PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.93,0.79,0.25,0.16,1.56999657462736
0.88,0.87,0.18,0.33,0.999165644251063
0.87,0.84,0.16,0.19,1.21696034569273
0.9,0.8,0.19,0.19,1.34135164245293
0.81,0.81,0.22,0.3,1.07284617648236
0.9,0.9,0.19,0.27,1.09650393773051
0.87,0.84,0.26,0.18,1.40024505334814
0.88,0.9,0.23,0.28,1.11582173788876
0.9,0.84,0.19,0.22,1.23533022976889
0.89,0.78,0.24,0.33,1.15020348269111
0.89,0.88,0.26,0.25,1.23363363219488
0.84,0.87,0.18,0.24,1.09643953847468
0.81,0.79,0.21,0.16,1.35382082200725
0.92,0.83,0.16,0.26,1.145844653384
0.92,0.82,0.21,0.19,1.37423410266993
0.82,0.84,0.14,0.18,1.14920903299241
0.87,0.85,0.15,0.24,1.09918017123655
0.9,0.84,0.2,0.21,1.27097532253181
0.9,0.88,0.14,0.2,1.161039983019
0.94,0.86,0.3,0.32,1.22797952224805
0.91,0.78,0.19,0.27,1.20449632511889
0.9,0.81,0.25,0.24,1.31448318833591
0.86,0.83,0.23,0.19,1.32836454853276
0.89,0.83,0.14,0.18,1.23808479203815
0.9,0.82,0.24,0.24,1.28960348374526
0.9,0.83,0.23,0.2,1.34992194222682
0.85,0.85,0.26,0.21,1.29999006166654
0.84,0.81,0.15,0.21,1.15675772741901
0.84,0.87,0.19,0.25,1.09414695803047
0.87,0.86,0.21,0.31,1.06371796557002
0.86,0.85,0.19,0.24,1.14749429444545
0.87,0.87,0.16,0.17,1.22873372243968
0.9,0.84,0.24,0.2,1.35489143716389
0.91,0.72,0.19,0.21,1.39727157227043
0.85,0.84,0.17,0.26,1.08265739292618
0.86,0.88,0.22,0.17,1.30362907256581
0.93,0.82,0.26,0.17,1.51879291909911
0.89,0.84,0.16,0.28,1.07539639978361
0.89,0.77,0.21,0.21,1.34955409578421
0.87,0.8,0.23,0.23,1.28335262579725
0.89,0.86,0.2,0.23,1.20216492959405
0.92,0.85,0.21,0.24,1.23740358040055
0.92,0.88,0.18,0.27,1.11694234268498
0.88,0.86,0.2,0.19,1.27131165505776
0.91,0.86,0.18,0.16,1.33939825732486
0.93,0.84,0.17,0.22,1.23650763699152
0.91,0.87,0.25,0.23,1.28660199499836
0.87,0.75,0.22,0.15,1.52706219207567
0.85,0.85,0.25,0.2,1.30586612301949
0.78,0.79,0.21,0.25,1.1283844381995
0.86,0.8,0.27,0.2,1.40309366508972
0.92,0.88,0.2,0.3,1.09663346162806
0.92,0.8,0.19,0.26,1.21550619259889
0.87,0.83,0.15,0.23,1.13348672694538
0.87,0.82,0.16,0.22,1.17629353881978
0.87,0.8,0.28,0.25,1.31739728245855
0.88,0.86,0.19,0.21,1.21516048635442
0.9,0.86,0.17,0.23,1.16818362933318
0.92,0.84,0.2,0.26,1.19465140903218
0.85,0.88,0.21,0.18,1.25531513675519
0.89,0.84,0.16,0.29,1.0598413407341
0.89,0.84,0.23,0.18,1.37402545018538
0.87,0.81,0.29,0.29,1.24420520792157
0.86,0.8,0.23,0.3,1.14209556767955
0.93,0.79,0.21,0.19,1.42046501853345
0.94,0.88,0.19,0.22,1.23928790407419
0.89,0.82,0.29,0.24,1.35395261074345
0.88,0.87,0.23,0.19,1.30803144814401
0.92,0.83,0.19,0.18,1.35394131474771
0.89,0.79,0.25,0.25,1.3031361716737
0.86,0.83,0.19,0.22,1.20250057226363
0.89,0.78,0.11,0.23,1.13746522262848
0.88,0.84,0.18,0.28,1.09350827215307
0.92,0.85,0.12,0.25,1.08908087565958
0.87,0.83,0.21,0.29,1.1169121532297
0.88,0.87,0.14,0.3,0.988297562873564
0.96,0.83,0.19,0.27,1.21035471797221
0.89,0.9,0.27,0.29,1.16183582422485
0.9,0.86,0.22,0.27,1.1688650494872
0.89,0.87,0.3,0.26,1.27997342503045
0.9,0.82,0.13,0.28,1.05827449541241
0.84,0.87,0.19,0.31,1.00368198841207
0.86,0.82,0.21,0.3,1.09903308880504
0.89,0.86,0.23,0.18,1.35180515436107
0.88,0.85,0.21,0.24,1.19694067310785
0.88,0.9,0.22,0.23,1.18605157655876
0.88,0.82,0.23,0.22,1.29496760779408
0.86,0.82,0.28,0.27,1.24868553095085
0.83,0.85,0.14,0.26,1.01276109675329
0.9,0.86,0.19,0.22,1.21661945423661
0.86,0.86,0.17,0.25,1.09327441004823
0.84,0.78,0.18,0.33,1.02310479958583
0.87,0.88,0.2,0.28,1.0812899542332
0.9,0.84,0.13,0.22,1.14419038067346
0.89,0.88,0.2,0.3,1.06941736805205
0.86,0.85,0.22,0.21,1.24932346016928
0.9,0.84,0.2,0.26,1.17488561631194
0.93,0.81,0.25,0.28,1.26505215056951
0.87,0.91,0.2,0.22,1.15670043099417
0.88,0.79,0.2,0.2,1.32292883861016
0.87,0.82,0.24,0.26,1.21994912797413
0.95,0.86,0.28,0.18,1.49803451507053
0.96,0.86,0.17,0.25,1.19216978071449
0.93,0.85,0.17,0.31,1.07285819415339
0.92,0.85,0.22,0.19,1.35702327649063
0.85,0.81,0.22,0.21,1.27836934703868
0.92,0.84,0.11,0.24,1.09945920497246
0.91,0.88,0.23,0.18,1.35206219415479
0.88,0.86,0.14,0.22,1.12110036040978
0.87,0.82,0.18,0.29,1.08320946240409
0.9,0.87,0.22,0.25,1.19559329180041
0.88,0.87,0.17,0.25,1.10506450551502
0.88,0.88,0.12,0.2,1.10954819136764
0.8,0.86,0.24,0.21,1.20695154174766
0.92,0.81,0.15,0.22,1.22384133295453
0.82,0.88,0.21,0.27,1.06328888671783
0.86,0.86,0.22,0.32,1.05313525061844
0.85,0.83,0.29,0.19,1.41376530911553
0.89,0.85,0.15,0.3,1.0242945057382
0.92,0.82,0.33,0.29,1.33879189919458
0.84,0.87,0.21,0.18,1.25441164129335
0.85,0.88,0.16,0.24,1.06982289242472
0.89,0.84,0.2,0.17,1.34851641984254
0.89,0.88,0.21,0.3,1.08251769765023
0.85,0.84,0.11,0.27,0.982178753140713
0.85,0.85,0.16,0.28,1.02980370699278
0.88,0.86,0.16,0.27,1.06649872154132
0.81,0.82,0.2,0.23,1.15502262081115
0.91,0.86,0.17,0.22,1.19705944311183
0.9,0.83,0.27,0.28,1.24610318644201
0.92,0.86,0.14,0.21,1.18126286083078
0.9,0.84,0.24,0.27,1.2136199134805
0.87,0.8,0.3,0.29,1.26708855845013
0.83,0.9,0.15,0.19,1.10330214033611
0.92,0.82,0.17,0.2,1.28721811245173
0.91,0.86,0.24,0.27,1.20618684366951
0.84,0.83,0.23,0.3,1.09982744493124
0.89,0.86,0.27,0.18,1.41569547588518
0.91,0.77,0.17,0.26,1.20278182865171
0.91,0.79,0.12,0.33,1.00081984170159
0.89,0.85,0.18,0.22,1.20039054296053
0.9,0.89,0.24,0.32,1.09329043857662
0.89,0.91,0.14,0.17,1.18030764695787
0.86,0.86,0.21,0.25,1.15039775647607
0.9,0.83,0.23,0.26,1.22656072984858
0.9,0.92,0.17,0.26,1.07021702546772
0.87,0.83,0.15,0.19,1.21078260071937
0.92,0.84,0.14,0.19,1.24030302433606
0.9,0.82,0.14,0.26,1.1052277197714
0.88,0.83,0.2,0.21,1.2594360027895
0.86,0.9,0.22,0.15,1.32710293313396
0.89,0.84,0.23,0.3,1.13893106346338
0.86,0.82,0.25,0.28,1.18795002567093
0.89,0.87,0.23,0.29,1.13193644500446
0.88,0.89,0.16,0.24,1.09161440400344
0.91,0.78,0.21,0.18,1.43479426437992
0.84,0.86,0.22,0.15,1.34901627280354
0.9,0.84,0.21,0.29,1.13755522553974
0.9,0.83,0.17,0.26,1.14031012326713
0.86,0.81,0.21,0.21,1.27350811052386
0.87,0.87,0.19,0.24,1.14073901247201
0.88,0.88,0.19,0.24,1.14238276927866
0.83,0.84,0.22,0.27,1.11735276403669
0.92,0.8,0.21,0.26,1.24489806125703
0.87,0.82,0.21,0.19,1.31806254718921
0.9,0.83,0.16,0.21,1.21874659710783
0.9,0.8,0.18,0.2,1.30210336124022
0.88,0.93,0.15,0.34,0.913807988897441
0.89,0.86,0.17,0.29,1.05885763192297
0.92,0.85,0.12,0.18,1.2191478320737
0.9,0.82,0.17,0.19,1.28687453155863
0.91,0.78,0.24,0.26,1.29812380726932
0.94,0.87,0.23,0.26,1.23056014533038
0.89,0.91,0.16,0.22,1.1190076801402
0.85,0.84,0.24,0.25,1.20071163364429
0.86,0.8,0.18,0.31,1.05742467437928
0.88,0.87,0.26,0.33,1.10042342410015
0.88,0.91,0.22,0.28,1.09515898403236
0.9,0.88,0.17,0.26,1.10027580330516
0.91,0.86,0.16,0.32,1.02036843033384
0.92,0.84,0.25,0.24,1.30548721011621
0.88,0.85,0.24,0.2,1.32264454981013
0.85,0.85,0.25,0.23,1.24428089233386
0.84,0.84,0.25,0.23,1.24334493151434
0.82,0.82,0.19,0.23,1.15035510088636
0.86,0.83,0.21,0.32,1.0610301305293
0.93,0.84,0.21,0.27,1.20065095966311
0.89,0.77,0.21,0.21,1.34955409578421
0.91,0.89,0.26,0.19,1.36560829968729
0.9,0.83,0.19,0.23,1.22503458084998
0.89,0.84,0.21,0.23,1.235309942361
0.84,0.74,0.15,0.17,1.31902652559765
0.92,0.85,0.2,0.32,1.08807617709959
0.92,0.81,0.21,0.2,1.36200900230136
0.92,0.86,0.21,0.15,1.42541082887356
0.89,0.81,0.22,0.19,1.36798847921217
0.85,0.82,0.28,0.24,1.29763282509649
0.85,0.84,0.25,0.19,1.33850007435055
0.78,0.86,0.19,0.2,1.12806211414453
0.88,0.79,0.22,0.27,1.20905515705315
0.91,0.83,0.25,0.16,1.49259832260629
0.89,0.87,0.24,0.22,1.27143038966527
0.87,0.82,0.21,0.21,1.27425798858259
0.85,0.86,0.18,0.26,1.08130472018754
0.91,0.9,0.28,0.23,1.30156043728746
0.88,0.84,0.26,0.31,1.15353635359415
0.91,0.84,0.14,0.26,1.09914102950176
0.87,0.86,0.2,0.25,1.14600645693574
0.94,0.85,0.27,0.24,1.34527980909502
0.9,0.85,0.24,0.24,1.26099451427826
0.86,0.89,0.18,0.27,1.05285937173782
0.92,0.83,0.23,0.23,1.30615098558226
0.91,0.86,0.23,0.19,1.35106297676259
0.9,0.79,0.18,0.23,1.24803924711584
0.9,0.86,0.12,0.23,1.09455121377897
0.89,0.87,0.21,0.24,1.18946475959697
0.91,0.79,0.22,0.25,1.27884337571444
0.9,0.89,0.14,0.14,1.27447005826065
0.84,0.79,0.19,0.16,1.35518200607303
0.92,0.86,0.23,0.21,1.31807041300808
0.86,0.84,0.2,0.23,1.18930304705054
0.9,0.87,0.18,0.23,1.17415674613971
0.84,0.86,0.13,0.2,1.09955785802688
0.88,0.83,0.25,0.26,1.23540130082862
0.83,0.85,0.18,0.28,1.03826345719724
0.88,0.87,0.17,0.19,1.21453424256597
0.89,0.87,0.19,0.26,1.12631994611319
0.87,0.84,0.23,0.23,1.24450368964616
0.85,0.86,0.12,0.2,1.09480714867394
0.89,0.88,0.23,0.28,1.14037521438857
0.86,0.85,0.23,0.23,1.22488145189669
0.92,0.86,0.14,0.22,1.16253953020079
0.83,0.86,0.22,0.25,1.13500998188316
0.87,0.82,0.19,0.24,1.18387344222579
0.85,0.87,0.25,0.27,1.15435369913125
0.94,0.86,0.22,0.21,1.32392285894247
0.83,0.84,0.27,0.35,1.06119120387466
0.82,0.87,0.15,0.22,1.06582977848508
0.85,0.8,0.19,0.34,1.01752013920933
0.83,0.84,0.18,0.28,1.04554428138875
0.89,0.81,0.18,0.24,1.19869017235434
0.88,0.9,0.25,0.21,1.26735551707697
0.9,0.8,0.23,0.19,1.4073262206567
0.88,0.85,0.22,0.18,1.33557070657768
0.84,0.91,0.19,0.23,1.09560875524976
0.91,0.8,0.24,0.19,1.43524178071859
0.93,0.82,0.18,0.19,1.33680020207681
0.89,0.84,0.25,0.23,1.2951074585992
0.87,0.88,0.19,0.26,1.09920067788369
0.88,0.87,0.23,0.22,1.24630100497958
0.91,0.82,0.19,0.22,1.26530893520837
0.86,0.84,0.17,0.24,1.12661039593609
0.86,0.86,0.22,0.25,1.16467859308303
0.9,0.82,0.19,0.16,1.39104915520517
0.91,0.86,0.24,0.21,1.32274460960629
0.92,0.73,0.19,0.25,1.30369811072774
0.9,0.81,0.18,0.28,1.13660520605743
0.9,0.84,0.16,0.2,1.22933006066806
0.9,0.86,0.17,0.31,1.03854825521942
0.91,0.9,0.23,0.37,1.01480395896489
0.9,0.83,0.15,0.29,1.06298981199816
0.88,0.83,0.19,0.24,1.18525512992639
0.86,0.84,0.25,0.26,1.2067102668467
0.9,0.84,0.18,0.25,1.1639426624493
0.94,0.81,0.21,0.28,1.21825102884994
0.92,0.87,0.18,0.27,1.12472539682958
0.91,0.78,0.19,0.34,1.08618982935111
0.93,0.85,0.2,0.22,1.27229405512171
0.9,0.89,0.21,0.18,1.29940083411534
0.92,0.81,0.19,0.27,1.18816631113776
0.88,0.89,0.24,0.25,1.18726951998314
0.91,0.82,0.2,0.27,1.18397348855778
0.91,0.88,0.28,0.22,1.34130249155834
0.9,0.85,0.26,0.31,1.16409388776361
0.91,0.84,0.19,0.21,1.26622806412608
0.85,0.88,0.22,0.27,1.10535702966578
0.9,0.84,0.12,0.27,1.04491585790132
0.9,0.88,0.18,0.23,1.1655319755724
0.91,0.84,0.15,0.18,1.26663019875015
0.83,0.89,0.21,0.21,1.16601103434414
0.88,0.83,0.2,0.31,1.08118963683577
0.84,0.85,0.18,0.19,1.20597917694545
0.92,0.82,0.22,0.21,1.34424632563899
0.93,0.79,0.16,0.3,1.12016254047731
0.79,0.85,0.14,0.23,1.01942437301664
0.86,0.88,0.16,0.29,1.00373177137348
0.95,0.87,0.28,0.19,1.4614841776484
0.84,0.86,0.16,0.21,1.12745139883158
0.89,0.82,0.24,0.29,1.18544243712029
0.87,0.89,0.19,0.21,1.17745181047122
0.93,0.85,0.15,0.19,1.25715883009661
0.9,0.81,0.24,0.25,1.27903172076374
0.93,0.81,0.21,0.19,1.39694075624828
0.89,0.85,0.17,0.21,1.20455468934562
0.91,0.79,0.18,0.24,1.2384121140826
0.92,0.84,0.18,0.22,1.24117849286706
0.9,0.85,0.11,0.25,1.05477293833084
0.88,0.83,0.17,0.23,1.17404492931152
0.87,0.84,0.19,0.16,1.33243874630017
0.84,0.79,0.25,0.24,1.2713140789599
0.93,0.84,0.18,0.22,1.25169761184076
0.87,0.89,0.24,0.24,1.19529169763797
0.9,0.85,0.17,0.27,1.1073284072469
0.87,0.87,0.27,0.26,1.21872144802683
0.91,0.85,0.16,0.22,1.19112011761179
0.86,0.83,0.21,0.29,1.1073923177536
0.84,0.8,0.18,0.29,1.06943892772988
0.87,0.9,0.21,0.21,1.19815553715275
0.87,0.84,0.18,0.28,1.08391547400021
0.95,0.85,0.29,0.26,1.34303844965679
0.9,0.82,0.16,0.23,1.18891057191971
0.89,0.8,0.22,0.31,1.14028822255027
0.9,0.87,0.21,0.25,1.18141495637656
0.9,0.78,0.25,0.3,1.22524713321885
0.89,0.76,0.27,0.32,1.22457947407957
0.9,0.86,0.2,0.26,1.15815132920419
0.86,0.86,0.19,0.22,1.17518028444561
0.9,0.85,0.17,0.32,1.03107938294116
0.91,0.79,0.18,0.21,1.30165464225628
0.92,0.78,0.25,0.16,1.57180880132606
0.89,0.86,0.19,0.27,1.11768188551426
0.89,0.88,0.19,0.26,1.11841131631464
0.85,0.81,0.15,0.22,1.14846873150966
0.9,0.88,0.18,0.18,1.26258520869359
0.87,0.84,0.21,0.26,1.15950817442662
0.91,0.89,0.18,0.19,1.24288163064721
0.88,0.81,0.06,0.26,0.976486442290954
0.93,0.88,0.27,0.34,1.13442447064986
0.89,0.81,0.21,0.28,1.16925631147854
0.88,0.8,0.17,0.25,1.16352308703563
0.9,0.86,0.2,0.2,1.27189923869028
0.87,0.91,0.24,0.2,1.25261669453485
0.84,0.92,0.18,0.14,1.24042554370719
0.91,0.82,0.23,0.22,1.32701787592975
0.89,0.78,0.11,0.15,1.3115624058949
0.92,0.87,0.29,0.27,1.27613799096617
0.92,0.8,0.29,0.22,1.45295925646889
0.88,0.85,0.25,0.29,1.16520221895048
0.87,0.8,0.2,0.2,1.30084686150918
0.89,0.89,0.14,0.26,1.04174446577684
0.86,0.84,0.19,0.21,1.21277214801621
0.84,0.88,0.2,0.15,1.29332857521938
0.83,0.85,0.25,0.24,1.20479188902405
0.84,0.85,0.14,0.26,1.02257310558398
0.88,0.84,0.16,0.23,1.15021054164629
0.83,0.82,0.22,0.2,1.26756087251223
0.87,0.85,0.22,0.19,1.30220236722061
0.84,0.82,0.2,0.26,1.13194384980124
0.86,0.85,0.2,0.17,1.30329844564822
0.88,0.86,0.23,0.23,1.23614622985493
0.92,0.81,0.18,0.22,1.27048733289036
0.95,0.89,0.2,0.22,1.2548682594617
0.86,0.84,0.28,0.22,1.32996352751721
0.89,0.77,0.18,0.3,1.12530783873984
0.88,0.88,0.29,0.21,1.34644663827467
0.89,0.87,0.24,0.23,1.25173911732159
0.87,0.82,0.17,0.25,1.13601487502377
0.86,0.81,0.2,0.19,1.301292330945
0.86,0.83,0.21,0.29,1.1073923177536
0.87,0.83,0.25,0.22,1.30494732081311
0.83,0.9,0.18,0.28,1.00332919563761
0.93,0.79,0.17,0.25,1.22446647134052
0.88,0.81,0.21,0.3,1.12570386079095
0.88,0.89,0.18,0.18,1.23101969654601
0.91,0.81,0.26,0.27,1.27877591717139
0.85,0.83,0.14,0.21,1.13374950808039
0.88,0.84,0.19,0.17,1.32055746435381
0.86,0.91,0.18,0.19,1.17156684282859
0.84,0.83,0.14,0.23,1.08712900283151
0.92,0.85,0.2,0.25,1.20415952070963
0.84,0.87,0.18,0.17,1.22748461496536
0.93,0.88,0.21,0.32,1.08858661819538
0.93,0.89,0.22,0.22,1.26386409664675
0.9,0.82,0.18,0.24,1.19997025699104
0.91,0.85,0.15,0.24,1.13964307852925
0.91,0.83,0.14,0.22,1.17896531480035
0.87,0.83,0.19,0.27,1.12210547177011
0.89,0.82,0.19,0.17,1.35465398843865
0.85,0.87,0.29,0.24,1.2647481454877
0.93,0.81,0.21,0.24,1.2855445399994
0.81,0.82,0.23,0.22,1.22018364881086
0.91,0.8,0.24,0.24,1.31991249806412
0.88,0.77,0.13,0.22,1.18704810194707
0.89,0.8,0.18,0.31,1.08575041400452
0.85,0.84,0.23,0.15,1.4013704426301
0.84,0.82,0.2,0.16,1.33708328755042
0.92,0.82,0.18,0.29,1.13114221167912
0.91,0.79,0.21,0.28,1.20613374675286
0.86,0.81,0.27,0.2,1.39167329874733
0.88,0.82,0.14,0.17,1.2590183712327
0.87,0.85,0.22,0.21,1.25993173505381
0.88,0.86,0.23,0.29,1.13032753170539
0.88,0.85,0.21,0.23,1.21575675901715
0.92,0.89,0.17,0.28,1.08015421355839
0.87,0.85,0.2,0.24,1.17221748377665
0.93,0.89,0.2,0.28,1.12957132946424
0.97,0.81,0.16,0.24,1.25197724483448
0.89,0.87,0.21,0.26,1.15425694227996
0.91,0.87,0.18,0.27,1.11519323015896
0.86,0.88,0.17,0.26,1.06185452644325
0.93,0.8,0.19,0.18,1.40008427066595
0.91,0.9,0.16,0.3,1.02160986301671
0.91,0.82,0.19,0.34,1.05782239953383
0.9,0.8,0.24,0.29,1.21201644959847
0.88,0.83,0.2,0.23,1.21923505910225
0.83,0.84,0.25,0.3,1.10993022302526
0.89,0.85,0.26,0.33,1.12358736665262
0.91,0.85,0.24,0.24,1.27111024110143
0.88,0.84,0.18,0.16,1.32726864362771
0.87,0.91,0.19,0.25,1.09224414600117
0.89,0.86,0.17,0.2,1.21485129057213
0.92,0.8,0.13,0.27,1.11004650962358
0.84,0.84,0.17,0.26,1.07277449656606
0.93,0.85,0.22,0.17,1.41547661154447
0.89,0.88,0.26,0.28,1.18079835092772
0.86,0.81,0.18,0.3,1.06546223150719
0.89,0.8,0.17,0.19,1.29694243784009
0.89,0.86,0.13,0.29,1.00499426558861
0.85,0.85,0.24,0.19,1.31193932586919
0.82,0.83,0.22,0.3,1.0675114861381
