PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.9,0.1,0.24,1.08879741089349
0.84,0.8,0.1,0.3,1.04731535058917
0.92,0.9,0.14,0.2,1.28312853719472
0.9,0.78,0.12,0.26,1.22723657966689
0.88,0.8,0.2,0.12,1.65110608119117
0.92,0.86,0.1,0.14,1.40586374477832
0.96,0.88,0.08,0.18,1.31155716357186
0.92,0.86,0.12,0.24,1.21591409088052
0.92,0.8,0.18,0.14,1.6128464994435
0.92,0.98,0.1,0.3,1.00814339989366
0.86,0.86,0.08,0.26,1.06209479074268
0.96,0.88,0.14,0.28,1.19689993579749
0.98,0.8,0.12,0.18,1.48767997709861
0.86,0.72,0.12,0.24,1.27815565683795
0.9,0.86,0.08,0.24,1.14080283177603
0.9,0.86,0.14,0.22,1.25755495315302
0.88,0.72,0.1,0.14,1.53819617881027
0.92,0.8,0.1,0.14,1.48303736590173
0.9,0.92,0.18,0.28,1.14970029491206
0.86,0.76,0.06,0.24,1.15335374775888
0.9,0.84,0.1,0.22,1.22234369702672
0.86,0.86,0.2,0.28,1.17852855343954
0.92,0.9,0.14,0.24,1.20652545276813
0.92,0.86,0.14,0.1,1.58227705682715
0.88,0.94,0.12,0.28,1.04433550536485
0.88,0.84,0.12,0.32,1.05559810738624
0.88,0.82,0.14,0.12,1.52093393543187
0.94,0.86,0.12,0.18,1.36475345108963
0.94,0.9,0.18,0.16,1.45298082394952
0.96,0.84,0.1,0.24,1.25436562541189
0.96,0.8,0.12,0.22,1.36397094121036
0.82,0.78,0.1,0.2,1.22148778775546
0.88,0.8,0.18,0.24,1.30544802057136
0.96,0.88,0.16,0.28,1.22109511143722
0.9,0.92,0.14,0.36,0.992276359502818
0.86,0.82,0.1,0.28,1.08591811804688
0.9,0.78,0.14,0.32,1.14539997061355
0.84,0.8,0.1,0.28,1.07894508421129
0.88,0.84,0.14,0.26,1.17699226800566
0.88,0.8,0.12,0.16,1.40428477356401
0.86,0.86,0.12,0.22,1.18315823999846
0.9,0.84,0.1,0.24,1.18422564913668
1,0.82,0.22,0.3,1.35323978853688
0.92,0.88,0.16,0.2,1.33020522361625
0.82,0.86,0.16,0.42,0.903070459584138
0.86,0.76,0.14,0.24,1.26575343694533
0.88,0.8,0.1,0.16,1.37302947309607
0.9,0.88,0.14,0.3,1.10123578003481
0.96,0.84,0.08,0.24,1.22794042441018
0.88,0.8,0.04,0.18,1.23375718149293
0.92,0.92,0.16,0.3,1.11596847352441
0.92,0.74,0.18,0.12,1.77859570983134
0.84,0.78,0.1,0.1,1.51162867223111
0.96,0.86,0.12,0.28,1.18892443580486
0.9,0.84,0.12,0.28,1.1395768239764
0.86,0.84,0.1,0.26,1.10306718291691
0.98,0.9,0.14,0.18,1.39893996184217
0.98,0.84,0.1,0.2,1.36273793163943
0.94,0.9,0.16,0.32,1.12042085920161
0.88,0.9,0.14,0.18,1.27603562136173
0.88,0.9,0.12,0.22,1.17143921297722
0.96,0.84,0.16,0.26,1.29331013513479
0.88,0.84,0.04,0.3,0.989042024455729
0.92,0.82,0.04,0.26,1.11024995357012
0.84,0.84,0.2,0.24,1.24621167787004
0.94,0.9,0.12,0.32,1.07522781587545
0.92,0.74,0.14,0.26,1.31752336886378
0.94,0.68,0.06,0.2,1.43950001417193
0.88,0.82,0.14,0.18,1.36133697448082
0.9,0.86,0.08,0.36,0.963223467644485
0.9,0.84,0.14,0.18,1.36475304236659
0.88,0.86,0.02,0.18,1.1452204325564
0.9,0.86,0.08,0.26,1.10679481493428
0.9,0.82,0.14,0.22,1.29683973161484
0.9,0.8,0.14,0.3,1.16293456577496
0.92,0.84,0.1,0.26,1.17108603256099
0.96,0.82,0.1,0.12,1.5718986915258
0.9,0.84,0.16,0.3,1.15540905709535
0.88,0.88,0.1,0.26,1.09412195559478
0.88,0.86,0.16,0.32,1.08817190173792
0.88,0.86,0.08,0.2,1.19095395892984
0.92,0.86,0.16,0.2,1.35101258473261
0.94,0.88,0.18,0.32,1.15776841343862
0.94,0.76,0.08,0.22,1.3248329860944
0.82,0.82,0.18,0.3,1.10916666014968
0.9,0.9,0.1,0.24,1.13355669575021
0.9,0.86,0.16,0.24,1.24495184702841
0.96,0.88,0.14,0.14,1.4958803084354
0.9,0.76,0.18,0.24,1.3716767225092
0.82,0.86,0.18,0.26,1.14370010483026
0.8,0.88,0.12,0.24,1.0621009260359
0.84,0.86,0.14,0.22,1.18625386014614
0.88,0.72,0.08,0.4,0.977883779863078
0.88,0.8,0.16,0.26,1.23840606683139
0.9,0.84,0.12,0.28,1.1395768239764
0.86,0.84,0.12,0.28,1.09556199157539
0.88,0.88,0.2,0.32,1.11990494404229
0.92,0.78,0.1,0.16,1.45395973392934
0.88,0.82,0.1,0.22,1.21692661412449
0.88,0.88,0.16,0.2,1.28187102378562
0.94,0.86,0.12,0.28,1.16722140410481
0.94,0.8,0.06,0.24,1.21432126888625
0.9,0.86,0.1,0.22,1.20382965085306
0.9,0.8,0.12,0.32,1.10567963390254
0.9,0.68,0.08,0.28,1.22756126464538
0.92,0.84,0.16,0.22,1.32830358712256
0.94,0.84,0.1,0.24,1.23098563332015
0.96,0.78,0.14,0.2,1.46395901442372
0.92,0.84,0.18,0.3,1.20095342920658
0.92,0.92,0.18,0.18,1.35946630196136
0.78,0.86,0.14,0.34,0.936774683936461
0.92,0.86,0.12,0.22,1.25445933300533
0.88,0.78,0.14,0.2,1.35922544487736
0.9,0.84,0.06,0.22,1.16779213768386
0.9,0.98,0.18,0.3,1.07686714576959
0.88,0.82,0.06,0.26,1.09024100998216
0.92,0.82,0.1,0.32,1.08809192977956
0.92,0.78,0.08,0.24,1.23644856666816
0.92,0.9,0.18,0.2,1.33692958751848
0.94,0.88,0.14,0.28,1.1754929835825
0.94,0.92,0.06,0.22,1.14558415293403
0.96,0.92,0.16,0.18,1.38051580841402
0.92,0.8,0.14,0.2,1.38842461656397
0.88,0.92,0.06,0.24,1.04567433279232
0.92,0.86,0.16,0.3,1.16097063532304
0.86,0.84,0.14,0.24,1.19031606695664
0.84,0.94,0.08,0.24,1.01224942408326
0.82,0.82,0.16,0.3,1.08466833762151
0.92,0.82,0.12,0.26,1.21425703373766
0.9,0.86,0.16,0.14,1.47093599203568
0.9,0.92,0.08,0.24,1.0926781550746
0.96,0.86,0.14,0.42,1.00899748998109
0.86,0.82,0.08,0.3,1.0300253771379
0.92,0.86,0.14,0.2,1.32327049177152
0.82,0.84,0.04,0.22,1.04398615368625
0.86,0.8,0.16,0.28,1.1783627074647
0.92,0.84,0.14,0.28,1.18645808933584
0.96,0.9,0.16,0.34,1.11079279736598
0.94,0.8,0.1,0.3,1.15720916401303
0.92,0.82,0.22,0.16,1.58788474489443
0.92,0.86,0.06,0.34,0.986277645990825
0.94,0.78,0.18,0.16,1.60937328413434
0.94,0.74,0.16,0.28,1.32634945133884
0.78,0.9,0.16,0.4,0.867905773559156
0.86,0.84,0.18,0.2,1.32585866810012
0.86,0.86,0.02,0.18,1.11984453788245
0.9,0.8,0.12,0.24,1.24783559428506
0.94,0.84,0.06,0.3,1.07734607657807
0.94,0.84,0.12,0.24,1.25741083432187
0.92,0.88,0.14,0.22,1.26220419687634
0.88,0.84,0.16,0.12,1.52556399560011
0.92,0.88,0,0.26,1.01366264812383
0.88,0.86,0.08,0.3,1.02342686512644
0.96,0.86,0.12,0.22,1.30199339500992
0.9,0.92,0.02,0.28,0.961279869479327
0.92,0.84,0.1,0.28,1.13671039101798
0.88,0.84,0.08,0.22,1.17093536627375
0.86,0.88,0.06,0.24,1.05322965772304
0.92,0.84,0.12,0.34,1.06757278807933
0.94,0.82,0.18,0.2,1.44861903643659
0.82,0.74,0.14,0.38,0.999793499664437
0.92,0.84,0.1,0.3,1.10429530078387
0.88,0.8,0.1,0.28,1.12423016084545
0.86,0.76,0.2,0.12,1.68538478120285
0.9,0.88,0.12,0.28,1.10848390351279
0.92,0.82,0.06,0.24,1.17222097641463
0.86,0.86,0.14,0.24,1.17284109025871
0.9,0.82,0.08,0.18,1.29864190244831
0.9,0.88,0.18,0.2,1.33335295213992
0.9,0.9,0.06,0.16,1.22980715063065
0.88,0.86,0.1,0.22,1.18006261985077
0.98,0.82,0.1,0.16,1.48512433106827
0.92,0.92,0.02,0.2,1.1049655933716
0.88,0.82,0.16,0.34,1.08685105215055
0.96,0.86,0.1,0.2,1.31687655980778
0.92,0.86,0.08,0.18,1.28201542261113
0.84,0.88,0.08,0.3,0.968227157123957
0.96,0.94,0.12,0.22,1.22761768371009
0.92,0.86,0.16,0.18,1.39673969022022
0.92,0.82,0.16,0.2,1.39464321322644
0.92,0.8,0.08,0.22,1.25789142424339
0.86,0.8,0.06,0.2,1.19473149315013
0.9,0.88,0.12,0.28,1.10848390351279
0.92,0.72,0.1,0.32,1.16638625507949
0.84,0.86,0.06,0.2,1.11412161201032
0.88,0.8,0.06,0.18,1.26390065799405
0.9,0.82,0.08,0.3,1.07337570676698
0.86,0.76,0.14,0.34,1.08573464823167
0.76,0.86,0.16,0.2,1.15465156889888
0.94,0.84,0.16,0.22,1.3524361382041
0.96,0.88,0.08,0.22,1.22964348144234
0.96,0.9,0.16,0.28,1.20466075603227
0.9,0.94,0.12,0.3,1.03647028980339
0.98,0.76,0.08,0.18,1.47762098142329
0.94,0.84,0.08,0.28,1.13384395805956
0.92,0.78,0.1,0.18,1.40134473729291
0.92,0.88,0.1,0.2,1.24826073829929
0.9,0.86,0.14,0.24,1.21891459321531
0.88,0.86,0.12,0.3,1.07110629558355
0.86,0.86,0.16,0.36,1.01225884411851
0.9,0.88,0.14,0.08,1.58533592778769
0.92,0.84,0.08,0.34,1.02185136112055
0.88,0.86,0.18,0.36,1.05369390391266
0.88,0.86,0.1,0.22,1.18006261985077
0.96,0.82,0.1,0.32,1.13022419522252
0.9,0.92,0.2,0.22,1.27998174962641
0.84,0.76,0.08,0.22,1.196260836841
0.9,0.9,0.08,0.16,1.25853139683553
0.86,0.78,0.08,0.44,0.876806200402171
0.82,0.88,0.26,0.22,1.30391320943782
0.88,0.86,0.08,0.16,1.27439758590157
0.92,0.86,0.12,0.24,1.21591409088052
0.9,0.92,0.1,0.26,1.085665482326
0.9,0.76,0.08,0.26,1.19166076549701
0.88,0.86,0.12,0.14,1.38219050787287
0.92,0.88,0.14,0.4,0.985289705513867
0.88,0.9,0.12,0.3,1.04306478059083
0.88,0.82,0.06,0.18,1.24277812141863
0.84,0.86,0.16,0.22,1.21311651129612
0.92,0.9,0.08,0.2,1.20242696170907
0.9,0.86,0.2,0.32,1.15506195159435
0.96,0.9,0.12,0.26,1.19045495574519
0.92,0.84,0.3,0.26,1.42734670859794
0.88,0.9,0.06,0.24,1.06058793873228
0.82,0.94,0.04,0.08,1.22594118462766
0.96,0.84,0.08,0.24,1.22794042441018
0.9,0.82,0.14,0.28,1.18101437144495
0.96,0.86,0.14,0.26,1.24962805418918
0.86,0.86,0.1,0.38,0.922376311106969
0.9,0.86,0.06,0.18,1.2279584610349
0.84,0.86,0.22,0.22,1.29370446474605
0.88,0.7,0.12,0.26,1.28092364817823
0.96,0.8,0.2,0.24,1.42907726651263
0.94,0.82,0.1,0.12,1.54260023321959
0.88,0.82,0.08,0.3,1.05170054195244
0.88,0.8,0.1,0.24,1.19650065100629
0.88,0.78,0.1,0.24,1.21516230703981
0.8,0.82,0.08,0.14,1.25533971199381
0.92,0.84,0.16,0.22,1.32830358712256
0.82,0.82,0.06,0.2,1.12476409717568
0.84,0.9,0.16,0.18,1.25465637447439
0.82,0.86,0.24,0.34,1.08956139260684
0.98,0.88,0.14,0.34,1.12218271360332
0.9,0.86,0.12,0.24,1.19287733940222
0.9,0.9,0.1,0.26,1.10070064811666
0.86,0.84,0.14,0.26,1.1543193181243
0.82,0.86,0.16,0.28,1.08606285197197
0.9,0.92,0.16,0.3,1.0956936158384
0.86,0.88,0.1,0.32,0.985213720644349
0.9,0.8,0.06,0.24,1.16612506711125
0.9,0.8,0.14,0.32,1.12981359999692
0.9,0.82,0.18,0.12,1.61646147086902
0.92,0.9,0.1,0.2,1.22932748687095
0.94,0.82,0.16,0.4,1.06130510517872
0.9,0.88,0.08,0.32,1.00282665439195
0.82,0.86,0.08,0.24,1.04865582586281
0.86,0.8,0.16,0.24,1.2541130772926
0.94,0.9,0.12,0.22,1.24064390881322
0.84,0.78,0.14,0.3,1.1125818959754
0.94,0.86,0.1,0.22,1.25136371285765
0.92,0.74,0.1,0.2,1.39909611048977
0.94,0.84,0.14,0.14,1.52099212682034
0.96,0.84,0.14,0.24,1.30721602741532
0.94,0.82,0.18,0.3,1.23921764903692
0.92,0.8,0.08,0.32,1.07876449809902
0.92,0.74,0.18,0.18,1.57859135436167
0.92,0.94,0.12,0.2,1.21924181029162
0.84,0.9,0.24,0.24,1.24347966952859
0.8,0.84,0.14,0.26,1.08630046848022
0.88,0.78,0.06,0.22,1.19897787448554
0.92,0.84,0.12,0.24,1.23403084223013
0.92,0.82,0.1,0.14,1.45638832511839
0.94,0.84,0.14,0.32,1.14145384761778
0.78,0.88,0.08,0.16,1.12425524676759
0.86,0.82,0.16,0.16,1.41421894695302
0.76,0.84,0.1,0.24,1.02056570449453
0.88,0.86,0.08,0.26,1.08444480283848
0.9,0.78,0.04,0.24,1.1566513076673
0.94,0.78,0.14,0.18,1.48980495803049
0.9,0.76,0.06,0.28,1.1282499931651
0.9,0.88,0.1,0.2,1.22409363838398
0.94,0.84,0.12,0.18,1.38718655175964
0.94,0.9,0.08,0.3,1.05825436085559
0.96,0.82,0.06,0.28,1.14706508548727
0.9,0.82,0.14,0.32,1.11464572689464
0.86,0.76,0.22,0.3,1.25345651257194
0.9,0.94,0.14,0.38,0.956904658786068
0.86,0.82,0.08,0.24,1.12784501273489
0.88,0.88,0.14,0.24,1.17857523171376
0.84,0.88,0.14,0.2,1.20622199551601
0.94,0.86,0.18,0.3,1.20590280519278
0.94,0.82,0.16,0.14,1.58019232627815
0.86,0.94,0.16,0.18,1.24037626410292
0.88,0.88,0.08,0.26,1.06921563629082
0.9,0.84,0.14,0.3,1.13124452498967
0.86,0.88,0.18,0.22,1.24489064332147
0.88,0.8,0.12,0.22,1.2643773802285
0.94,0.88,0.1,0.16,1.36011221686562
0.88,0.76,0.22,0.26,1.35798312943775
0.92,0.88,0.1,0.24,1.17266105283852
0.9,0.78,0.14,0.16,1.48944216949531
0.84,0.82,0.2,0.32,1.12287722348504
0.88,0.84,0.08,0.24,1.13442045604323
0.9,0.78,0.14,0.36,1.08286779816518
0.96,0.92,0.08,0.08,1.5157444803534
0.9,0.86,0.06,0.24,1.11476557796293
0.9,0.82,0.16,0.18,1.41720075551051
0.9,0.78,0.2,0.26,1.33438546835151
0.9,0.88,0.12,0.3,1.0777122652025
0.84,0.86,0.12,0.16,1.28123950569025
0.9,0.8,0.1,0.18,1.35085738891652
0.88,0.82,0.16,0.38,1.03052224459504
0.9,0.76,0.06,0.32,1.06218575242711
0.94,0.88,0.1,0.26,1.16023038916807
0.86,0.8,0.1,0.26,1.13589245315701
0.98,0.82,0.1,0.2,1.38474257952418
0.92,0.8,0.12,0.28,1.19510693245839
0.86,0.9,0.1,0.24,1.08879741089349
0.88,0.78,0.14,0.28,1.19262277459313
0.94,0.88,0.1,0.28,1.12710263230304
0.9,0.86,0.04,0.28,1.02569606456977
0.9,0.88,0.14,0.22,1.23879177856982
0.84,0.88,0.04,0.2,1.06964785332108
0.92,0.8,0.1,0.28,1.16951523747961
0.92,0.84,0.06,0.24,1.15475523922499
0.88,0.84,0.06,0.22,1.14365958660231
0.98,0.8,0.18,0.32,1.26349271772668
0.92,0.9,0.16,0.34,1.07184630071515
0.82,0.78,0.12,0.16,1.34502793310274
0.84,0.84,0.06,0.36,0.893968140611926
0.96,0.78,0.1,0.22,1.3573673935343
0.84,0.92,0.12,0.16,1.21997881793235
0.9,0.84,0.08,0.24,1.15780044813497
0.94,0.82,0.1,0.32,1.10915806250104
0.98,0.8,0.1,0.26,1.27597838659729
0.86,0.84,0.1,0.22,1.17407859486363
0.98,0.88,0.1,0.2,1.32076203804523
0.92,0.9,0.12,0.22,1.21757567686789
0.94,0.86,0.08,0.24,1.18687633473263
0.92,0.86,0.14,0.24,1.24195134469361
0.9,0.82,0.18,0.26,1.2692569870484
0.92,0.84,0.08,0.3,1.08013076867819
0.94,0.82,0.14,0.26,1.26326416059447
0.88,0.9,0.16,0.24,1.18706072520619
0.9,0.9,0.1,0.3,1.04038944316298
0.9,0.88,0.08,0.2,1.19677880994499
0.9,0.86,0.14,0.38,1.00315084645331
0.92,0.92,0.02,0.18,1.14063438857378
0.96,0.78,0.14,0.2,1.46395901442372
0.98,0.86,0.1,0.28,1.18609764847118
0.98,0.82,0.1,0.28,1.21984087876556
0.94,0.78,0.06,0.26,1.19427550189299
0.92,0.88,0.18,0.28,1.20247638264698
0.92,0.88,0.1,0.26,1.13819424464364
0.86,0.86,0.16,0.2,1.27737720379496
0.9,0.86,0.1,0.26,1.13205588259011
0.92,0.86,0.12,0.26,1.17966696234175
0.84,0.8,0.06,0.24,1.09383076444875
0.86,0.82,0.02,0.24,1.04737036182712
0.9,0.84,0.18,0.18,1.42305806480882
0.9,0.88,0.08,0.28,1.06009355223333
0.9,0.82,0.02,0.22,1.13062884808825
0.88,0.8,0.12,0.2,1.30780926053905
0.96,0.84,0.16,0.32,1.18573545969571
0.88,0.78,0.04,0.3,1.03119209978416
0.86,0.86,0.1,0.28,1.05587945827087
0.94,0.88,0.14,0.24,1.2466855614579
0.84,0.8,0.06,0.26,1.05976749218296
0.96,0.86,0.14,0.24,1.28802484765022
0.94,0.94,0.14,0.26,1.16112500262254
0.88,0.9,0.08,0.26,1.05440828115307
0.88,0.84,0.1,0.14,1.37528240074203
0.9,0.9,0.12,0.32,1.03524276541175
0.86,0.84,0.12,0.2,1.24130985823626
0.96,0.74,0.06,0.26,1.2559139950865
0.92,0.84,0.08,0.18,1.30308851901032
0.96,0.74,0.08,0.28,1.24301785250165
0.94,0.9,0.2,0.28,1.23128099356567
0.9,0.86,0.2,0.22,1.33814290660295
0.92,0.8,0.12,0.22,1.31417416071943
0.86,0.82,0.08,0.24,1.12784501273489
0.92,0.82,0.18,0.24,1.33317027823016
0.9,0.9,0.04,0.24,1.05767302386587
0.86,0.82,0.14,0.22,1.24782075231853
0.84,0.84,0.1,0.22,1.14994604378208
0.96,0.94,0.14,0.2,1.2915499201201
0.94,0.9,0.08,0.28,1.08806375370208
0.92,0.88,0.1,0.26,1.13819424464364
0.9,0.86,0.12,0.18,1.31400166174172
0.86,0.9,0.14,0.2,1.21172691582114
0.96,0.88,0.12,0.26,1.20717285299647
0.84,0.76,0.16,0.18,1.40917996412783
0.84,0.8,0.1,0.24,1.14830444923129
0.88,0.88,0.12,0.28,1.08707695129781
0.92,0.82,0.18,0.2,1.42328123044856
0.9,0.88,0.1,0.32,1.0257147919418
0.92,0.84,0.1,0.24,1.20760564122842
0.94,0.88,0.04,0.18,1.23013585235032
0.86,0.88,0.12,0.22,1.16550509127443
0.86,0.88,0.14,0.28,1.08986517472255
0.92,0.74,0.1,0.26,1.26228015743467
0.94,0.78,0.04,0.2,1.28980692213177
0.96,0.88,0.12,0.22,1.28256718280703
0.96,0.78,0.1,0.2,1.40477153446157
0.76,0.9,0.1,0.26,0.948583855789388
0.96,0.78,0,0.32,1.03907373119597
0.9,0.86,0.14,0.3,1.11603846545329
0.92,0.9,0.04,0.3,0.99128292063845
0.92,0.8,0.14,0.2,1.38842461656397
0.88,0.8,0.12,0.22,1.2643773802285
0.9,0.8,0.08,0.16,1.36942764923623
0.86,0.84,0.06,0.2,1.1567610483724
0.92,0.84,0.2,0.28,1.26107963681262
0.92,0.78,0.16,0.32,1.19151424681594
0.92,0.86,0.04,0.22,1.14700872840542
0.9,0.88,0.18,0.28,1.18106943043199
0.98,0.88,0.1,0.2,1.32076203804523
0.88,0.86,0.18,0.24,1.2479523493632
0.86,0.9,0.18,0.26,1.15548429397623
0.86,0.76,0.08,0.18,1.31197148156057
0.92,0.76,0.2,0.24,1.42463836529114
0.84,0.8,0.12,0.24,1.17554129162256
0.94,0.8,0.2,0.24,1.40497916562513
0.92,0.82,0.1,0.16,1.40360060371605
0.9,0.84,0.08,0.3,1.05875092867264
0.9,0.82,0.12,0.2,1.31202937279417
