PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.9,0.66,0.74,1.17129485046056
0.92,0.92,0.7,0.82,1.12813533205585
0.94,0.8,0.72,0.72,1.32286855407622
0.88,0.8,0.74,0.82,1.20478805438833
0.88,0.9,0.76,0.84,1.11862364779148
0.88,0.8,0.64,0.8,1.17499712742732
0.94,0.78,0.8,0.74,1.36495107597435
0.92,0.92,0.68,0.72,1.17352591104703
0.9,0.88,0.68,0.72,1.18795732985046
0.94,0.94,0.88,0.8,1.20956161633135
0.94,0.78,0.7,0.76,1.30762644177105
0.92,0.76,0.78,0.74,1.35599453773438
0.92,0.84,0.76,0.76,1.2535108121958
0.82,0.82,0.66,0.84,1.08360279842777
0.86,0.82,0.8,0.74,1.23945518069128
0.92,0.74,0.78,0.86,1.2946451176015
0.96,0.86,0.62,0.7,1.25478985981891
0.94,0.84,0.78,0.72,1.30792409584894
0.94,0.9,0.76,0.74,1.23096958779079
0.86,0.92,0.64,0.62,1.15324722698926
0.92,0.82,0.72,0.8,1.23111965962735
0.86,0.86,0.8,0.66,1.25166572286337
0.9,0.88,0.68,0.8,1.1434297968979
0.92,0.74,0.74,0.74,1.36001979228453
0.96,0.86,0.72,0.86,1.20086186087485
0.9,0.9,0.76,0.84,1.13746065302356
0.9,0.9,0.72,0.82,1.13248179593983
0.9,0.86,0.6,0.76,1.14980570728432
0.94,0.9,0.74,0.76,1.2114687861658
0.9,0.8,0.72,0.74,1.26679378464162
0.98,0.86,0.76,0.82,1.25886070110003
0.94,0.9,0.86,0.76,1.25894885689238
0.8,0.82,0.7,0.74,1.13425302771879
0.94,0.88,0.78,0.86,1.18832651101234
0.88,0.9,0.82,0.84,1.1415022333899
0.9,0.86,0.8,0.82,1.19648315614502
0.88,0.88,0.74,0.82,1.13695062696018
0.82,0.82,0.68,0.7,1.17031751557789
0.9,0.86,0.74,0.76,1.20682687605392
0.9,0.96,0.74,0.86,1.07568694826052
0.88,0.84,0.66,0.86,1.1164354315235
0.96,0.92,0.78,0.74,1.24081146231142
0.86,0.88,0.76,0.68,1.20370079754828
0.9,0.88,0.82,0.78,1.20990972265272
0.9,0.82,0.74,0.8,1.2190238655162
0.88,0.96,0.64,0.82,1.03940369303744
0.96,0.82,0.72,0.78,1.28433854076861
0.9,0.92,0.68,0.8,1.11183470646675
0.84,0.74,0.66,0.7,1.26179622778835
0.92,0.9,0.68,0.82,1.13609922701674
1,0.84,0.8,0.8,1.32565427246909
0.86,0.9,0.74,0.82,1.1021589005127
0.94,0.82,0.68,0.8,1.23498724482978
0.96,0.84,0.76,0.76,1.2943521813004
0.82,0.92,0.8,0.8,1.08211343703696
0.9,0.84,0.76,0.7,1.27057611762079
0.94,0.78,0.8,0.88,1.2723090288323
0.88,0.86,0.74,0.78,1.17531753027317
0.96,0.9,0.7,0.88,1.15022411063471
0.9,0.76,0.74,0.7,1.34470326828399
0.88,0.88,0.76,0.86,1.12388749319232
0.9,0.84,0.66,0.72,1.21566398084929
0.88,0.9,0.68,0.78,1.11856060027316
0.88,0.76,0.74,0.8,1.25455707441582
0.9,0.84,0.76,0.74,1.24533724897849
0.88,0.8,0.62,0.78,1.17835221176859
0.92,0.86,0.82,0.82,1.2239512009934
0.94,0.8,0.66,0.74,1.28349545480864
0.88,0.86,0.72,0.88,1.1138044986613
0.88,0.9,0.88,0.76,1.20822337116123
0.84,0.82,0.74,0.72,1.20523848840569
0.92,0.9,0.62,0.62,1.22517265726598
0.9,0.8,0.72,0.78,1.24136930552117
0.98,0.76,0.7,0.84,1.31671255600725
0.88,0.86,0.64,0.9,1.07318361539181
0.84,0.82,0.74,0.8,1.15805185645662
0.96,0.84,0.7,0.74,1.28215937364993
0.86,0.94,0.68,0.72,1.09886278995172
0.94,0.78,0.72,0.76,1.31628095415271
0.88,0.9,0.82,0.82,1.15195239813623
0.82,0.8,0.68,0.74,1.16452039940836
0.86,0.88,0.72,0.84,1.09966041513747
0.9,0.98,0.78,0.8,1.10436044477161
0.92,0.96,0.78,0.74,1.16870688101208
0.92,0.9,0.72,0.7,1.21841705215758
0.92,0.8,0.82,0.68,1.37329108390422
0.84,0.88,0.74,0.68,1.17473720203578
0.94,0.82,0.62,0.72,1.25961828895986
0.88,0.88,0.7,0.82,1.1213419369616
0.88,0.8,0.72,0.68,1.28500715470731
0.92,0.96,0.76,0.7,1.18259378748101
0.88,0.8,0.74,0.74,1.25413857175191
0.88,0.84,0.82,0.9,1.15776984426792
0.84,0.76,0.72,0.74,1.24155857913189
0.9,0.92,0.78,0.76,1.17148208506931
0.92,0.94,0.72,0.8,1.13045604801885
0.9,0.74,0.64,0.76,1.27883431362609
0.94,0.8,0.7,0.8,1.26194415718718
0.94,0.84,0.8,0.72,1.31635731748269
0.92,0.92,0.74,0.7,1.20880540410239
0.82,0.82,0.82,0.86,1.13724717541176
0.92,0.84,0.72,0.78,1.22492968542244
0.96,0.84,0.88,0.76,1.34395628489882
0.82,0.88,0.72,0.66,1.15726389989626
0.88,0.88,0.68,0.8,1.12397211696042
0.9,0.82,0.74,0.76,1.24336350309154
0.9,0.9,0.7,0.76,1.15654954202211
0.86,0.86,0.68,0.82,1.10988397682259
0.9,0.84,0.68,0.8,1.17687308790331
0.9,0.94,0.68,0.78,1.10662884995535
0.94,0.92,0.64,0.78,1.14478607421955
0.94,0.8,0.72,0.72,1.32286855407622
0.86,0.86,0.68,0.78,1.13118685735902
0.82,0.9,0.72,0.86,1.03744881888854
0.84,0.86,0.74,0.64,1.21723409789556
0.86,0.88,0.78,0.68,1.21204755944612
0.92,0.86,0.8,0.74,1.26362959966278
0.92,0.82,0.7,0.74,1.25988606674344
0.86,0.88,0.66,0.74,1.12835714011371
0.92,0.88,0.72,0.74,1.212734614179
0.84,0.82,0.68,0.82,1.12238156048112
0.9,0.86,0.72,0.78,1.18717737885261
0.8,0.8,0.7,0.86,1.08518799527904
0.92,0.88,0.76,0.78,1.20569548321537
0.88,0.88,0.62,0.78,1.11074807308247
0.9,0.82,0.72,0.82,1.1990594776682
0.92,0.84,0.78,0.74,1.27431021532858
0.86,0.8,0.74,0.76,1.22037733194739
0.84,0.8,0.78,0.78,1.20416563505818
0.88,0.86,0.7,0.84,1.12674243084893
0.88,0.82,0.68,0.82,1.16263556752539
0.84,0.8,0.78,0.74,1.22882814597249
0.84,0.82,0.74,0.88,1.11442085142449
0.94,0.78,0.7,0.72,1.3351162924985
0.76,0.8,0.74,0.88,1.05120100982566
0.88,0.78,0.72,0.84,1.20262618812333
0.86,0.84,0.76,0.84,1.14712374921498
0.84,0.88,0.76,0.8,1.11656666293384
0.92,0.84,0.6,0.78,1.1758086567491
0.88,0.74,0.84,0.82,1.30451454057436
0.82,0.82,0.76,0.76,1.16883679177479
0.94,0.86,0.72,0.7,1.27601564200745
0.94,0.78,0.7,0.72,1.3351162924985
0.92,0.78,0.62,0.78,1.23887725128677
0.9,0.8,0.86,0.7,1.35480278359933
0.92,0.84,0.64,0.7,1.24050552145002
0.94,0.82,0.64,0.62,1.33624079221358
0.74,0.82,0.82,0.88,1.04830229808784
0.92,0.84,0.82,0.74,1.29100914012152
0.88,0.9,0.7,0.78,1.126400149553
0.86,0.9,0.76,0.78,1.13055479910256
0.88,0.84,0.64,0.74,1.17461697064606
0.88,0.8,0.64,0.8,1.17499712742732
0.9,0.84,0.74,0.82,1.18972223091715
0.82,0.8,0.68,0.78,1.1411485413056
0.94,0.8,0.8,0.78,1.31678762276141
0.82,0.86,0.7,0.82,1.07869520434508
0.88,0.88,0.74,0.92,1.08651661439576
0.92,0.94,0.76,0.72,1.18828581705507
0.96,0.78,0.72,0.84,1.28475222012257
0.92,0.82,0.72,0.88,1.18473573669258
0.88,0.88,0.84,0.66,1.27031746338572
0.94,0.76,0.74,0.72,1.37469948561683
0.9,0.94,0.7,0.72,1.14541619383994
0.84,0.94,0.8,0.76,1.10590767951589
0.84,0.82,0.62,0.64,1.20287044286492
0.94,0.9,0.76,0.74,1.23096958779079
0.86,0.84,0.64,0.82,1.109899140921
0.94,0.96,0.64,0.8,1.10385362118705
0.84,0.78,0.76,0.82,1.18995357408336
0.94,0.96,0.78,0.78,1.16637237523078
0.88,0.82,0.58,0.84,1.11112324153787
0.88,0.86,0.8,0.7,1.24740552933486
0.86,0.86,0.86,0.82,1.18112592848036
0.98,0.9,0.86,0.84,1.25093964994925
0.88,0.92,0.68,0.68,1.15611985238609
0.96,0.92,0.62,0.78,1.15614983814583
0.8,0.88,0.76,0.76,1.09823353642449
0.86,0.82,0.82,0.74,1.24793230738331
0.88,0.84,0.66,0.76,1.17133269009251
0.84,0.82,0.7,0.74,1.17613070739368
0.84,0.88,0.72,0.72,1.1436796060755
0.9,0.8,0.68,0.68,1.28918186532859
0.8,0.72,0.8,0.8,1.2336309948361
0.86,0.84,0.7,0.7,1.2029371340546
0.9,0.86,0.7,0.8,1.1679014449364
0.88,0.8,0.72,0.76,1.23290426282978
0.96,0.86,0.74,0.74,1.27958789083558
0.9,0.76,0.64,0.78,1.24552909108199
0.84,0.88,0.68,0.84,1.06509556955816
0.94,0.84,0.8,0.86,1.22998546762859
0.88,0.84,0.7,0.78,1.17629921629358
0.9,0.92,0.66,0.76,1.12467017171643
0.9,0.92,0.72,0.78,1.13751903167544
0.84,0.88,0.56,0.82,1.02815743733082
0.96,0.86,0.68,0.72,1.26731139479995
0.94,0.86,0.66,0.78,1.20282936992782
0.94,0.84,0.68,0.82,1.2053018990329
0.84,0.88,0.72,0.9,1.0515436880808
0.92,0.74,0.76,0.7,1.39910425224528
0.9,0.94,0.78,0.8,1.13446012138683
0.9,0.86,0.66,0.74,1.18573297083922
0.92,0.86,0.78,0.8,1.2196036433517
0.94,0.78,0.68,0.74,1.31248385545583
0.84,0.92,0.74,0.8,1.07805404367448
0.94,0.82,0.8,0.78,1.29705180856682
0.9,0.8,0.8,0.7,1.32843650921597
0.92,0.9,0.76,0.74,1.21123756789026
0.92,0.86,0.8,0.86,1.1935579551558
0.9,0.92,0.74,0.8,1.1348141279066
0.88,0.88,0.74,0.7,1.20401637780633
0.9,0.88,0.66,0.86,1.10450273185643
0.96,0.86,0.64,0.76,1.22645942110327
0.88,0.84,0.7,0.8,1.16495418404091
0.92,0.88,0.74,0.68,1.25720453649444
0.84,0.86,0.68,0.78,1.11125930269591
0.96,0.9,0.8,0.78,1.24305388911208
0.86,0.88,0.7,0.7,1.16707282716765
0.9,0.86,0.5,0.76,1.10907630102032
0.86,0.78,0.8,0.76,1.26539104551656
0.92,0.88,0.8,0.7,1.26963877613671
0.98,0.82,0.74,0.64,1.41078821187512
0.9,0.76,0.7,0.86,1.22107899386539
0.92,0.86,0.6,0.8,1.14768448918779
0.86,0.82,0.74,0.76,1.20190389872044
0.84,0.86,0.76,0.76,1.15461080599336
0.9,0.82,0.74,0.74,1.25590148029007
0.96,0.86,0.8,0.86,1.23193968280266
0.84,0.82,0.76,0.9,1.11186632529147
0.82,0.88,0.68,0.7,1.11797983473121
0.92,0.86,0.6,0.82,1.1368777045228
0.86,0.88,0.76,0.78,1.14677027836832
0.96,0.92,0.72,0.76,1.20588977161124
0.82,0.82,0.6,0.78,1.09080701433497
0.74,0.82,0.68,0.68,1.09611890519193
0.82,0.84,0.7,0.74,1.13779484597463
0.9,0.76,0.76,0.88,1.2338806914783
0.9,0.84,0.76,0.68,1.28358311052353
0.92,0.9,0.74,0.72,1.21479287041121
0.9,0.86,0.82,0.84,1.1931639023019
0.92,0.9,0.68,0.78,1.1572885968531
0.86,0.86,0.74,0.76,1.16658557517835
0.86,0.88,0.82,0.82,1.14889096463947
0.88,0.86,0.74,0.7,1.22223622226989
0.92,0.86,0.66,0.78,1.1829018152647
0.9,0.88,0.8,0.74,1.22513545023497
0.92,0.9,0.68,0.8,1.14659602413125
0.86,0.92,0.72,0.8,1.08931426460524
0.84,0.8,0.84,0.86,1.18202713558868
0.9,0.82,0.74,0.78,1.2310733908917
0.88,0.9,0.62,0.68,1.14859817107526
0.9,0.88,0.82,0.76,1.22146385161461
0.82,0.88,0.74,0.76,1.11003491204496
0.88,0.8,0.82,0.78,1.26271199554345
0.96,0.88,0.78,0.76,1.26489590811199
0.9,0.72,0.8,0.82,1.32934195331605
0.86,0.84,0.64,0.8,1.12060376554077
0.86,0.84,0.82,0.8,1.1935746734757
0.86,0.9,0.76,0.7,1.17436076970594
0.88,0.88,0.72,0.82,1.12914628196089
0.86,0.9,0.72,0.84,1.08453425216046
0.92,0.82,0.72,0.76,1.25570080785164
0.92,0.88,0.78,0.8,1.20227485914586
0.9,0.82,0.76,0.78,1.23938293209821
0.88,0.9,0.78,0.74,1.17976207157513
0.94,0.9,0.68,0.8,1.1657811120263
0.94,0.92,0.64,0.82,1.12411259261322
0.96,0.86,0.68,0.82,1.2076453390324
0.92,0.78,0.76,0.76,1.31221298937534
0.84,0.92,0.7,0.8,1.06273442938125
0.86,0.88,0.66,0.84,1.0764627384511
0.9,0.8,0.78,0.74,1.29262005147883
0.84,0.86,0.76,0.76,1.15461080599336
0.86,0.86,0.82,0.72,1.22286800850114
0.9,0.78,0.72,0.76,1.27352697507131
0.94,0.88,0.78,0.72,1.26930934357177
0.9,0.78,0.74,0.74,1.29551875908313
0.86,0.9,0.72,0.84,1.08453425216046
0.96,0.74,0.8,0.8,1.38702041763232
0.88,0.8,0.7,0.88,1.15418505448196
0.96,0.84,0.86,0.82,1.2974112243088
0.86,0.82,0.78,0.74,1.23097805399925
0.86,0.86,0.82,0.76,1.19916910018955
0.92,0.9,0.82,0.84,1.17917624385406
0.88,0.76,0.84,0.78,1.31104545421296
0.82,0.8,0.82,0.8,1.18827607338466
0.9,0.78,0.64,0.84,1.18990882544184
0.86,0.88,0.74,0.88,1.08738888366603
0.92,0.84,0.68,0.7,1.25754287823772
0.9,0.9,0.74,0.8,1.15071228749731
0.9,0.86,0.8,0.78,1.21944820318731
0.9,0.86,0.88,0.72,1.28882518852187
0.88,0.84,0.8,0.78,1.21723340685469
0.82,0.82,0.72,0.68,1.19997020221406
0.88,0.82,0.66,0.72,1.21328884041224
0.9,0.92,0.82,0.78,1.1761702449466
0.92,0.86,0.76,0.74,1.24717842713639
0.82,0.76,0.66,0.78,1.16826497545846
0.92,0.82,0.8,0.74,1.3022717002036
0.92,0.94,0.66,0.8,1.107789782106
0.88,0.78,0.72,0.7,1.29205481733414
0.9,0.86,0.76,0.7,1.25134905421128
0.94,0.9,0.72,0.76,1.2035554410447
0.84,0.84,0.7,0.7,1.18189565986227
0.88,0.8,0.72,0.84,1.18486193627212
0.96,0.78,0.74,0.72,1.37461559164022
0.88,0.88,0.7,0.8,1.13184959342251
0.8,0.86,0.74,0.84,1.06494676398957
0.9,0.78,0.62,0.8,1.20543468785737
0.84,0.9,0.68,0.8,1.06985567255107
0.9,0.84,0.74,0.88,1.1565774360902
0.98,0.86,0.7,0.84,1.22359184316856
0.78,0.96,0.66,0.66,1.02780996946042
0.9,0.76,0.78,0.76,1.32009732477811
0.88,0.88,0.72,0.74,1.1726936290999
0.94,0.78,0.7,0.86,1.24361196691688
0.8,0.86,0.7,0.8,1.06921079544639
0.8,0.94,0.7,0.76,1.02943152406918
0.9,0.86,0.7,0.8,1.1679014449364
0.98,0.88,0.76,0.84,1.22972389965876
0.82,0.94,0.74,0.78,1.0541749154004
0.94,0.8,0.78,0.76,1.3216140032773
0.9,0.86,0.64,0.74,1.17750738457602
0.92,0.84,0.7,0.82,1.1934968511075
0.92,0.9,0.7,0.72,1.19866250092848
0.88,0.92,0.76,0.78,1.13388551040339
0.94,0.74,0.58,0.84,1.24331647203641
0.88,0.82,0.8,0.74,1.26039402052872
0.8,0.9,0.76,0.74,1.09284544848705
0.92,0.8,0.72,0.82,1.23737251154159
0.92,0.78,0.68,0.9,1.19171463026153
0.94,0.76,0.64,0.7,1.34415939830221
0.9,0.76,0.86,0.7,1.3991624124796
0.88,0.84,0.74,0.72,1.22856647478574
0.88,0.82,0.7,0.76,1.20584870605509
0.86,0.8,0.6,0.74,1.17261331396298
0.84,0.82,0.8,0.82,1.17127228034316
0.84,0.82,0.82,0.84,1.16809841682511
0.9,0.86,0.72,0.8,1.17589246206572
0.94,0.9,0.7,0.68,1.24242318544377
0.9,0.88,0.86,0.88,1.17045556101054
0.9,0.86,0.6,0.78,1.13877114235056
0.96,0.9,0.76,0.72,1.26270070884739
0.96,0.82,0.82,0.78,1.32588624680112
0.88,0.84,0.66,0.76,1.17133269009251
0.94,0.88,0.76,0.84,1.19152444408197
0.92,0.84,0.74,0.78,1.23311652353466
0.78,0.86,0.78,0.78,1.09181516912493
0.92,0.8,0.72,0.82,1.23737251154159
0.92,0.88,0.66,0.76,1.17706971978329
0.82,0.94,0.62,0.72,1.03663504904669
0.98,0.9,0.72,0.66,1.3040236686015
0.9,0.86,0.66,0.8,1.15191941067776
0.9,0.8,0.54,0.78,1.16544550012379
0.84,0.78,0.82,0.72,1.27900305568134
0.9,0.96,0.72,0.78,1.10665880356736
0.86,0.82,0.7,0.78,1.17340451442309
0.84,0.86,0.62,0.82,1.06658438716137
0.86,0.76,0.8,0.82,1.24635335737391
0.92,0.68,0.78,0.72,1.46541648962674
0.84,0.88,0.74,0.74,1.14075797616968
0.92,0.84,0.7,0.82,1.1934968511075
0.9,0.8,0.76,0.66,1.3388533965609
0.88,0.84,0.7,0.78,1.17629921629358
0.86,0.82,0.68,0.78,1.16509497321659
0.9,0.9,0.62,0.68,1.16890922214607
0.94,0.84,0.7,0.84,1.2018515782735
0.9,0.86,0.82,0.72,1.2639045891247
0.92,0.92,0.8,0.76,1.19855528503425
0.92,0.9,0.7,0.78,1.16512814613294
0.94,0.92,0.72,0.78,1.17570704483647
0.88,0.78,0.84,0.62,1.40535311856562
0.88,0.84,0.78,0.68,1.27093211782774
0.94,0.8,0.68,0.86,1.2173091037123
0.84,0.74,0.76,0.8,1.23988536789278
0.86,0.76,0.66,0.82,1.1866832149221
0.88,0.9,0.72,0.84,1.10337125739254
0.86,0.86,0.78,0.76,1.18287733768395
0.82,0.78,0.68,0.76,1.17070999214519
0.84,0.8,0.68,0.74,1.18578436791048
0.86,0.88,0.72,0.8,1.12026938994713
0.92,0.9,0.82,0.74,1.23520319834807
0.84,0.9,0.66,0.76,1.08208402092767
0.92,0.78,0.62,0.78,1.23887725128677
0.82,0.86,0.74,0.8,1.10493095960304
0.88,0.8,0.64,0.84,1.15210419185964
0.74,0.84,0.72,0.78,1.04293334584761
0.92,0.82,0.76,0.64,1.35356357601096
0.84,0.86,0.7,0.74,1.14123156842202
0.94,0.78,0.7,0.82,1.26845062045057
0.82,0.82,0.68,0.84,1.0916730274307
0.9,0.82,0.72,0.74,1.24742435359803
0.94,0.8,0.7,0.72,1.31417072839969
0.92,0.9,0.76,0.82,1.16688327138115
0.8,0.74,0.74,0.76,1.21317193921809
0.9,0.84,0.76,0.82,1.1977526586522
0.86,0.84,0.74,0.72,1.20773608218717
0.86,0.8,0.66,0.76,1.18629136674717
0.84,0.96,0.76,0.72,1.09536938597113
0.92,0.9,0.7,0.7,1.2102737413391
0.86,0.72,0.84,0.84,1.28998915697114
0.86,0.8,0.64,0.74,1.18983082518778
0.92,0.88,0.7,0.76,1.19312557905523
0.86,0.94,0.68,0.78,1.06896596933001
0.86,0.88,0.76,0.88,1.0949817606143
0.94,0.78,0.82,0.84,1.30578180047438
0.94,0.86,0.82,0.78,1.26737101859722
0.92,0.9,0.84,0.8,1.20873296082753
0.94,0.8,0.76,0.8,1.28700065111647
0.82,0.88,0.72,0.74,1.11263215148125
0.8,0.76,0.78,0.76,1.21151743735608
0.84,0.96,0.56,0.7,1.02753595196708
0.86,0.9,0.72,0.74,1.13606442121678
0.78,0.82,0.78,0.72,1.15890903985808
0.96,0.88,0.74,0.84,1.20289161297491
0.94,0.76,0.56,0.82,1.2282831836498
0.92,0.84,0.74,0.8,1.22122350640345
0.86,0.96,0.76,0.78,1.08454786029434
0.92,0.9,0.76,0.84,1.15629765825564
0.88,0.9,0.74,0.78,1.14207924811269
