PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.92,0.9,0.92,0.9,0.96,1,1.19784198786118
0.86,0.78,0.8,0.74,1,1,1.28237621590441
0.86,0.84,0.84,0.84,1,1,1.16806305382539
0.86,0.84,0.92,0.76,1,1,1.319107989992
0.84,0.88,0.88,0.74,1,1,1.23532951128157
0.86,0.8,0.9,0.92,1,1,1.19994248944862
0.86,0.86,0.86,0.86,0.96,1,1.16549576247411
0.82,0.84,0.74,0.82,1,1,1.05323214144295
0.82,0.84,0.88,0.82,1,1,1.19136584265886
0.76,0.9,0.84,0.84,0.96,0.96,1.03751141483271
0.86,0.8,0.94,0.88,1,1,1.27256970050158
0.88,0.7,0.94,0.82,0.96,1,1.48996661826647
0.94,0.78,0.9,0.82,1,1,1.37897965643767
0.9,0.82,0.92,0.76,1,1,1.37750817961483
0.76,0.88,0.92,0.82,0.96,1,1.15655429572816
0.8,0.9,0.92,0.84,1,1,1.14052033044639
0.76,0.94,0.82,0.82,1,1,0.998672998671884
0.86,0.84,0.86,0.8,1,1,1.22141509052179
0.9,0.86,0.94,0.82,1,1,1.29384219834441
0.84,0.9,0.9,0.88,1,1,1.12292856028787
0.8,0.92,0.94,0.76,1,1,1.20350760539204
0.8,0.74,0.88,0.86,1,0.96,1.23047948956072
0.82,0.8,0.96,0.84,1,1,1.29597761407595
0.86,0.84,0.8,0.8,1,1,1.16137013314301
0.88,0.94,0.94,0.72,0.96,1,1.29467681741409
0.84,0.84,0.84,0.92,1,1,1.09141967652368
0.86,0.84,0.8,0.74,1,1,1.21331288567569
0.86,0.84,0.86,0.8,1,1,1.22141509052179
0.82,0.84,0.78,0.88,1,1,1.04844573861494
0.82,0.84,0.92,0.82,1,1,1.23083261443484
0.88,0.8,0.8,0.86,1,1,1.16803889462128
0.84,0.78,0.88,0.84,0.96,1,1.26808012291069
0.88,0.86,0.86,0.84,1,1,1.18381797627368
0.84,0.84,0.94,0.78,1,1,1.30354533607447
0.84,0.84,0.76,0.72,1,1,1.17168968894242
0.84,0.82,0.84,0.86,1,1,1.15526226584634
0.88,0.84,0.88,0.78,1,1,1.27617294049222
0.8,0.84,0.92,0.7,1,1,1.32651353933575
0.78,0.88,0.78,0.82,1,1,1.02535845243741
0.68,0.84,0.88,0.7,1,1,1.17659736166015
0.82,0.78,0.94,0.8,1,0.96,1.32105552887563
0.86,0.84,0.96,0.86,1,1,1.26723866744047
0.9,0.78,0.84,0.9,1,1,1.21049429072537
0.88,0.84,0.9,0.8,1,1,1.2779766481613
0.78,0.88,0.92,0.82,1,1,1.15896512628063
0.84,0.9,0.76,0.8,1,1,1.05064754074463
0.86,0.88,0.84,0.8,1,1,1.16148366911175
0.82,0.82,0.86,0.8,1,1,1.2091288414291
0.8,0.82,0.9,0.8,0.96,0.96,1.23261213759359
0.84,0.86,0.84,0.78,1,1,1.18142683946054
0.88,0.88,0.92,0.88,1,1,1.18923853579009
0.84,0.88,0.88,0.88,1,1,1.1222695500832
0.88,0.94,0.8,0.8,1,1,1.08470704088881
0.84,0.82,0.92,0.82,1,1,1.26862416035156
0.7,0.8,0.88,0.8,1,0.96,1.13490142492183
0.9,0.92,0.94,0.76,1,1,1.28297163215887
0.86,0.8,0.88,0.64,1,0.96,1.43821888887626
0.9,0.88,0.88,0.82,1,1,1.21538078317202
0.84,0.9,0.8,0.82,1,0.96,1.06247464156763
0.9,0.9,0.92,0.8,1,1,1.2500813434794
0.9,0.9,0.86,0.84,1,1,1.16145651196483
0.86,0.84,0.88,0.76,1,1,1.27790198014053
0.86,0.88,0.8,0.88,1,1,1.06406395890379
0.92,0.88,0.88,0.84,1,1,1.2146166768197
0.86,0.9,0.88,0.84,1,1,1.14937587141839
0.82,0.8,0.86,0.78,1,1,1.24910460911201
0.9,0.76,0.84,0.76,1,1,1.36748388166028
0.82,0.84,0.8,0.82,1,1,1.11243229910691
0.84,0.86,0.86,0.76,1,1,1.21872464889888
0.84,0.86,0.88,0.68,1,1,1.31488668197232
0.8,0.92,0.86,0.84,1,1,1.0679377710224
0.98,0.88,0.88,0.8,1,1,1.29607759913594
0.78,0.92,0.86,0.82,1,1,1.06674491166864
0.8,0.8,0.96,0.94,1,1,1.19367961048281
0.88,0.82,0.88,0.88,0.96,1,1.22316394507844
0.86,0.84,0.88,0.78,1,1,1.25940202972745
0.84,0.82,0.92,0.82,0.96,1,1.28266857385678
0.8,0.86,0.88,0.8,1,0.96,1.15837695711044
0.9,0.82,0.84,0.8,1,1,1.25604640223002
0.82,0.94,0.82,0.78,1,1,1.07154901371783
0.88,0.8,0.82,0.88,0.96,1,1.18500385509634
0.74,0.88,0.78,0.78,1,1,1.02163431917593
0.84,0.84,0.82,0.78,1,0.96,1.16785466411178
0.8,0.9,0.86,0.8,1,1,1.11437418000525
0.86,0.8,0.96,0.82,1,1,1.34859204944863
0.84,0.86,0.8,0.82,1,0.96,1.09747792367643
0.92,0.88,0.88,0.84,1,1,1.2146166768197
0.86,0.82,0.94,0.82,1,1,1.30527750907524
0.74,0.86,0.86,0.68,1,1,1.20467081428902
0.84,0.78,0.86,0.8,1,1,1.27037133292734
