PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.88,0.9,0.9,0.88,1,1,1.77066274752587
0.94,0.88,0.98,0.88,1,1,2.03538464931466
0.94,0.82,1,0.88,1,0.96,2.1331103906281
0.92,0.92,1,0.82,1,1,2.10352628194178
0.94,0.78,0.96,0.84,1,1,2.26494963049844
0.86,0.76,0.96,0.74,1,1,2.46673457100808
0.92,0.78,0.94,0.86,1,1,2.14476430431896
0.94,0.84,0.96,0.94,1,1,1.94683274693787
0.9,0.92,0.92,0.88,1,1,1.80576605419671
0.92,0.8,0.98,0.88,0.96,1,2.1982777261582
0.86,0.82,0.9,0.8,1,1,2.02852334546045
0.86,0.88,0.98,0.92,1,1,1.86733053433222
0.94,0.84,0.9,0.94,1,1,1.82739343827062
0.86,0.74,0.94,0.84,1,1,2.18933326784067
0.98,0.74,0.9,0.86,1,1,2.21505524481305
0.9,0.8,0.94,0.86,1,1,2.08019736815703
0.96,0.76,0.96,0.84,1,1,2.33562874930542
0.96,0.82,0.92,0.98,1,1,1.8515250501929
0.94,0.86,0.9,0.8,1,1,2.06271223162887
0.88,0.82,0.98,0.9,1,1,2.02284748746463
0.92,0.84,0.9,0.82,1,1,2.02982620000592
0.94,0.84,0.94,0.8,1,1,2.1918691599062
0.92,0.86,0.94,0.9,1,1,1.92424687671255
0.86,0.92,0.96,0.86,1,1,1.87228536818894
0.96,0.8,0.98,0.86,1,1,2.24870875956642
0.9,0.9,0.9,0.84,1,1,1.86431554681291
0.88,0.94,0.94,0.78,1,1,1.97238304774446
0.84,0.88,0.94,0.96,1,1,1.70296553962118
0.92,0.86,0.94,0.78,1,1,2.17137334034687
0.9,0.78,0.96,0.76,0.96,1,2.47369535173249
0.92,0.9,1,0.9,1,1,1.98198489273129
0.92,0.84,1,0.9,1,1,2.08001773617808
0.9,0.88,0.9,0.82,1,1,1.93407957774755
0.92,0.86,0.96,0.86,1,1,2.04240751218787
0.86,0.68,0.96,0.84,1,1,2.37401167442816
0.94,0.72,0.94,0.88,1,1,2.24605437184755
0.92,0.86,0.94,0.86,1,1,2.00012573655905
0.84,0.74,0.92,0.82,1,1,2.1611076669344
0.9,0.84,0.96,0.84,1,1,2.0938506015329
0.94,0.86,0.94,0.8,1,1,2.15259213662199
0.9,0.96,0.94,0.86,1,1,1.82144124685352
0.9,0.82,0.96,0.88,1,1,2.04591378340936
0.92,0.84,0.9,0.86,1,1,1.94841141681932
0.88,0.9,0.86,0.88,1,1,1.69038868094911
0.86,0.8,0.94,0.86,1,1,2.02723544118886
0.96,0.74,0.96,0.88,1,1,2.27823087160165
0.96,0.88,0.94,0.9,1,1,1.94113742856353
0.88,0.76,0.96,0.84,1,1,2.22338772779334
0.94,0.84,0.9,0.86,1,1,1.97398415679912
0.88,0.84,0.94,0.8,1,1,2.11023980294537
0.9,0.92,0.98,0.84,1,1,1.99788889436464
0.92,0.9,0.92,0.88,1,1,1.8585323597371
0.9,0.94,0.96,0.86,1,1,1.88982025882301
0.92,0.86,0.92,0.82,1,1,2.03821700685894
0.88,0.84,0.98,0.92,1,1,1.95186179870299
0.82,0.78,0.96,0.82,1,1,2.14605003167597
0.92,0.82,0.96,0.9,1,1,2.03080344429788
0.92,0.8,0.94,0.82,1,0.96,2.1439890650867
0.84,0.88,0.98,0.88,1,1,1.91411232370163
0.86,0.84,0.96,0.84,1,1,2.04165842739288
0.96,0.8,0.98,0.92,1,1,2.11682904991632
0.86,0.8,0.92,0.84,1,1,2.02474887741065
0.92,0.84,1,0.82,1,1,2.25384569833575
0.9,0.74,0.96,0.86,1,1,2.24429165191847
0.9,0.88,0.92,0.84,1,1,1.9382399431418
0.92,0.82,0.96,0.86,1,1,2.11367861815969
0.88,0.82,0.92,0.78,1,1,2.14957017555786
0.94,0.92,0.98,0.92,1,1,1.90121441226155
0.86,0.78,0.98,0.82,1,1,2.24969123930181
0.82,0.9,0.96,0.92,1,1,1.75382445758567
0.94,0.92,0.88,0.9,1,1,1.7416531893474
0.92,0.82,0.98,0.88,1,1,2.11429465740005
0.96,0.86,0.98,0.88,1,0.96,2.04768532025213
0.84,0.86,0.94,0.86,1,1,1.89955935051352
0.9,0.94,0.96,0.76,1,1,2.08211239993786
0.96,0.82,0.96,0.88,1,1,2.12240970559764
0.88,0.92,0.98,0.86,1,1,1.9364627458945
0.88,0.86,0.96,0.94,1,1,1.84649831980802
0.9,0.84,0.94,0.82,1,1,2.09279269700877
0.9,0.84,0.92,0.9,1,1,1.89003755896534
0.88,0.88,0.96,0.86,1,1,1.95909496836886
0.88,0.82,0.9,0.92,1,1,1.81902032924874
0.92,0.88,0.96,0.88,1,1,1.97034033809589
0.96,0.94,0.96,0.92,0.96,1,1.89815344568197
0.88,0.84,0.94,0.86,1,1,1.98327963559604
0.88,0.88,0.98,0.9,1,1,1.92598742549745
0.92,0.88,0.98,0.92,1,1,1.93742733475998
0.88,0.86,0.92,0.94,0.96,1,1.81051766629604
0.9,0.84,0.96,0.8,1,1,2.18320953273751
0.9,0.78,0.92,0.92,1,1,1.94885535923425
0.82,0.84,0.98,0.82,1,1,2.07583528702435
0.96,0.84,0.96,0.82,1,1,2.21752050366199
0.9,0.84,0.86,0.96,1,1,1.66942642179344
0.92,0.86,0.9,0.82,1,1,1.99419948764565
0.9,0.76,0.92,0.9,1,1,2.02348491295629
0.98,0.82,0.94,0.86,1,1,2.14797817856328
0.84,0.8,1,0.86,1,1,2.1343572291405
0.96,0.9,0.9,0.8,1,1,2.0171423917116
0.9,0.96,0.98,0.82,1,0.96,1.92882146816315
0.98,0.88,0.92,0.86,1,1,1.9995572264515
0.9,0.84,0.92,0.94,1,1,1.81985919333351
0.92,0.8,0.98,0.84,1,1,2.24231263652421
0.86,0.92,0.94,0.84,1,1,1.86707919572235
0.9,0.92,0.94,0.86,1,1,1.87990156966286
0.88,0.88,0.94,0.88,1,1,1.88104156175451
0.94,0.78,0.98,0.94,1,1,2.08599205006288
0.92,0.86,0.92,0.84,1,1,1.997222209626
0.94,0.82,0.92,0.86,1,1,2.05218309660146
0.94,0.8,0.94,0.88,0.96,1,2.13696349308902
0.9,0.84,1,0.9,1,1,2.05543114562296
0.96,0.88,0.96,0.8,1,1,2.18509859255792
0.98,0.84,0.98,0.9,0.96,1,2.1571645216821
0.86,0.92,0.88,0.9,1,1,1.64939142329813
0.98,0.86,0.98,0.9,1,1,2.07816573263841
0.94,0.8,0.96,0.84,1,1,2.22387648853231
0.88,0.88,0.98,0.82,1,1,2.08139040810201
0.9,0.88,0.92,0.88,1,1,1.86450618078095
0.84,0.94,0.96,0.86,1,1,1.81916061292735
0.92,0.88,0.92,0.82,1,1,2.00306008287562
0.92,0.82,0.92,0.76,1,1,2.25636443076356
0.92,0.8,0.94,0.9,1,1,2.02266932961719
0.98,0.78,0.96,0.86,1,1,2.27098278885276
0.9,0.8,0.98,0.86,1,1,2.16926586911417
0.9,0.88,0.96,0.9,1,1,1.90976069007062
0.94,0.9,0.98,0.92,1,1,1.9305441197748
0.96,0.88,0.92,0.8,1,0.96,2.04781233567586
