PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.97,0.83,0.34,0.26,2.06020137390377
0.93,0.83,0.27,0.28,1.83702894722496
0.94,0.81,0.42,0.19,2.41952064642792
0.92,0.9,0.36,0.23,1.99605455663301
0.85,0.91,0.28,0.3,1.58994357850215
0.94,0.87,0.39,0.32,1.86494179581093
0.94,0.87,0.33,0.22,2.05918144294892
0.96,0.89,0.31,0.25,1.94237610604547
0.88,0.85,0.41,0.31,1.85490277599919
0.97,0.89,0.42,0.27,2.05770883198656
0.9,0.79,0.37,0.36,1.78016906547428
0.94,0.84,0.34,0.24,2.05830746717702
0.94,0.81,0.34,0.19,2.2841059249976
0.96,0.86,0.33,0.28,1.92907785814799
0.96,0.85,0.27,0.26,1.91158960415425
0.97,0.86,0.32,0.27,1.95785511502648
0.93,0.86,0.32,0.25,1.95218851967424
0.95,0.85,0.32,0.24,2.02886191892149
0.94,0.86,0.32,0.25,1.96808583144869
0.92,0.87,0.29,0.2,2.02694159726396
0.98,0.81,0.28,0.25,2.0474751873219
0.9,0.84,0.28,0.25,1.87272517284992
0.93,0.82,0.36,0.26,2.0410393139298
0.97,0.8,0.41,0.22,2.3572669071048
0.94,0.87,0.39,0.19,2.2553622730839
0.95,0.84,0.39,0.17,2.40784362460177
0.92,0.86,0.29,0.22,1.97973307997788
0.96,0.81,0.46,0.21,2.44101059447683
0.94,0.89,0.27,0.26,1.82687929631257
0.95,0.85,0.3,0.25,1.96880146514876
0.96,0.82,0.37,0.18,2.39165171681581
0.94,0.8,0.37,0.26,2.10347513118938
0.95,0.81,0.28,0.31,1.82942488218573
0.91,0.82,0.34,0.31,1.84059213650945
0.9,0.88,0.34,0.28,1.82629413292786
0.95,0.89,0.31,0.31,1.77285683135878
0.95,0.84,0.35,0.24,2.08994064061047
0.91,0.88,0.38,0.24,2.00949472439399
0.9,0.88,0.25,0.18,1.97656518646735
0.9,0.89,0.36,0.22,2.00869609545981
0.95,0.81,0.38,0.25,2.15164314996679
0.93,0.89,0.4,0.21,2.150595413742
0.93,0.8,0.3,0.23,2.0752151252728
0.92,0.87,0.35,0.28,1.88332692414149
0.93,0.81,0.31,0.22,2.10818080715198
0.96,0.91,0.35,0.22,2.06023581939487
0.92,0.88,0.29,0.21,1.98001647934452
0.91,0.83,0.42,0.3,1.96623526927176
0.94,0.82,0.32,0.2,2.1947437437434
0.99,0.84,0.38,0.22,2.27042789679474
0.96,0.87,0.36,0.23,2.10597024642212
0.96,0.93,0.4,0.28,1.9333483437549
0.92,0.86,0.33,0.24,1.98039021023321
0.88,0.89,0.4,0.3,1.81682119811347
0.93,0.92,0.33,0.24,1.91123372379923
0.89,0.85,0.35,0.25,1.94728154535033
0.96,0.82,0.28,0.23,2.06211323985625
0.92,0.86,0.39,0.27,1.98130509660722
0.96,0.85,0.39,0.23,2.18413265644979
0.97,0.84,0.33,0.2,2.22802393610135
0.91,0.74,0.36,0.19,2.40444787477039
0.9,0.83,0.27,0.24,1.90036222160651
0.94,0.83,0.29,0.26,1.93760620982362
0.96,0.81,0.27,0.25,1.99910396200283
0.95,0.81,0.34,0.31,1.91385096848527
0.96,0.85,0.3,0.24,2.01484041481527
0.94,0.86,0.35,0.28,1.92698477729649
0.9,0.76,0.37,0.28,2.03740086229499
0.98,0.84,0.41,0.32,1.98818246263996
0.93,0.84,0.32,0.21,2.10779681757417
0.93,0.85,0.38,0.17,2.33436689514882
0.94,0.85,0.34,0.32,1.82235010748716
0.92,0.82,0.34,0.24,2.0566034119786
0.91,0.85,0.31,0.26,1.89147054114325
0.96,0.9,0.36,0.24,2.02962994249385
0.92,0.88,0.3,0.23,1.93557910577092
0.96,0.87,0.31,0.24,2.00000531830942
0.94,0.82,0.3,0.28,1.90970568037038
0.96,0.79,0.25,0.27,1.93833100522531
0.97,0.88,0.31,0.19,2.16110867325988
0.93,0.82,0.28,0.25,1.95013189561014
0.93,0.89,0.41,0.25,2.04056884985855
0.92,0.84,0.32,0.31,1.8027126351385
0.93,0.84,0.34,0.25,2.01127359123045
0.94,0.87,0.29,0.27,1.85519294800329
0.92,0.87,0.38,0.19,2.20463258208158
0.98,0.83,0.39,0.3,2.0297994934095
0.93,0.86,0.41,0.24,2.11673907665058
0.93,0.81,0.28,0.23,2.02722138499129
0.9,0.87,0.41,0.28,1.93755444430092
0.96,0.86,0.32,0.22,2.09275071110005
0.92,0.9,0.35,0.21,2.04166484630813
0.95,0.82,0.39,0.18,2.40746382494172
0.92,0.81,0.32,0.25,2.00993312913551
0.93,0.83,0.37,0.29,1.95356470548788
0.92,0.87,0.31,0.26,1.87990309812295
0.93,0.87,0.26,0.33,1.65534113415314
0.89,0.86,0.36,0.21,2.07031615487396
0.96,0.84,0.28,0.3,1.83201325617177
0.96,0.89,0.33,0.25,1.97134786620538
0.97,0.85,0.39,0.26,2.10370480411282
0.95,0.88,0.34,0.24,2.01386725397689
0.86,0.82,0.35,0.18,2.17417668396194
0.95,0.8,0.37,0.28,2.05716066403755
0.94,0.81,0.37,0.39,1.74471362249635
0.94,0.9,0.33,0.31,1.77350098777223
0.92,0.85,0.25,0.22,1.93258506434047
0.95,0.83,0.37,0.27,2.04247917966734
0.93,0.78,0.31,0.31,1.88071475475161
0.95,0.85,0.24,0.22,1.96726583741169
0.91,0.81,0.36,0.23,2.12000593229469
0.95,0.86,0.43,0.2,2.31829629483088
0.9,0.88,0.44,0.27,1.99393610955621
0.95,0.85,0.35,0.3,1.90167947909002
0.97,0.89,0.36,0.21,2.15513619938177
0.91,0.86,0.35,0.28,1.88131934259422
0.93,0.86,0.34,0.19,2.17482185192221
0.94,0.81,0.34,0.29,1.95367715271757
0.97,0.89,0.29,0.25,1.92895969821438
0.94,0.93,0.26,0.22,1.86634945329262
0.98,0.89,0.32,0.31,1.82912238131713
0.96,0.82,0.29,0.25,2.01451531462137
0.94,0.85,0.33,0.22,2.09100543168175
0.92,0.84,0.32,0.26,1.93602640186154
0.96,0.8,0.35,0.24,2.17191324669087
0.95,0.82,0.34,0.27,2.01304112108134
0.96,0.84,0.3,0.28,1.91340255178719
0.98,0.88,0.36,0.28,1.97434163807495
0.98,0.87,0.32,0.19,2.21177180056025
0.94,0.84,0.4,0.26,2.08623511130912
0.97,0.86,0.27,0.29,1.83328176154191
0.93,0.77,0.35,0.24,2.17197208791257
0.91,0.86,0.38,0.26,1.97993197445431
0.92,0.85,0.31,0.23,1.99513229341908
0.95,0.82,0.27,0.24,1.99808413623877
0.95,0.8,0.32,0.26,2.04360409609584
0.92,0.76,0.34,0.27,2.05572095978721
0.94,0.82,0.39,0.22,2.23652164702128
0.96,0.86,0.31,0.23,2.04559452628905
0.94,0.84,0.3,0.24,1.99729341147248
0.96,0.81,0.38,0.25,2.16814507564269
0.93,0.92,0.29,0.28,1.75291606991036
0.92,0.83,0.28,0.4,1.56435571055693
0.96,0.77,0.32,0.3,1.98398538172065
0.92,0.81,0.24,0.24,1.91642070995603
0.89,0.85,0.33,0.23,1.97635593258591
0.94,0.89,0.36,0.2,2.13845687996199
0.96,0.83,0.27,0.21,2.09595132178152
0.93,0.85,0.37,0.22,2.13668741905154
0.94,0.83,0.37,0.19,2.29640606597486
0.93,0.83,0.35,0.34,1.79688173946553
0.95,0.82,0.38,0.3,1.98421267266368
0.95,0.84,0.36,0.2,2.24186923453264
0.93,0.88,0.37,0.24,2.02648734326593
0.89,0.86,0.38,0.23,2.03771039612475
0.93,0.81,0.28,0.32,1.77425969292701
0.95,0.88,0.39,0.28,1.97124546495666
0.91,0.8,0.26,0.2,2.07643967262167
0.95,0.85,0.35,0.31,1.87566721086763
0.91,0.91,0.39,0.3,1.82245869457365
0.92,0.89,0.3,0.31,1.71659128140043
0.92,0.86,0.37,0.22,2.10366756714429
0.95,0.86,0.36,0.25,2.0432004588044
0.9,0.87,0.31,0.28,1.79678940084513
0.92,0.89,0.31,0.31,1.72991965738375
0.93,0.9,0.43,0.27,1.9973975297499
0.97,0.82,0.29,0.24,2.06232046898058
0.93,0.82,0.39,0.35,1.83782921029501
0.95,0.87,0.21,0.19,1.98256908427692
0.94,0.92,0.32,0.26,1.85886073035189
0.95,0.79,0.36,0.22,2.25935700761169
0.98,0.86,0.34,0.31,1.89324977901007
0.97,0.87,0.34,0.25,2.03050727711224
0.93,0.83,0.37,0.3,1.92609469431825
0.97,0.82,0.38,0.21,2.30889649554084
0.94,0.81,0.35,0.21,2.22574398460983
0.93,0.87,0.36,0.22,2.08879425246568
0.92,0.87,0.33,0.24,1.96576917066752
0.96,0.86,0.34,0.28,1.94325312928966
0.96,0.89,0.31,0.32,1.76368119847071
0.96,0.84,0.26,0.27,1.88294372755268
0.95,0.82,0.24,0.26,1.8930331156543
0.89,0.89,0.36,0.24,1.93390980402494
0.94,0.83,0.33,0.29,1.91179784833955
0.94,0.85,0.38,0.23,2.13574769172438
0.97,0.88,0.31,0.3,1.83808683603061
0.95,0.9,0.24,0.28,1.73751402962699
0.93,0.85,0.35,0.25,2.01134020134848
0.94,0.85,0.33,0.26,1.9681983933536
0.96,0.85,0.27,0.16,2.24056698430508
0.9,0.85,0.26,0.26,1.80221781864519
0.9,0.8,0.34,0.26,1.99222730728427
0.96,0.88,0.41,0.22,2.19846103381789
0.98,0.85,0.35,0.21,2.22397648739168
0.93,0.94,0.37,0.31,1.76595035015233
0.94,0.87,0.3,0.24,1.95305590841496
0.92,0.82,0.34,0.22,2.12228766959817
0.95,0.86,0.42,0.24,2.16403768786018
0.89,0.91,0.34,0.25,1.85041074816492
0.95,0.89,0.27,0.31,1.71954332742551
0.93,0.86,0.33,0.27,1.91047201396576
0.96,0.92,0.39,0.32,1.8331034214034
0.96,0.81,0.26,0.19,2.18504425375704
0.9,0.84,0.34,0.23,2.02363139327887
0.9,0.84,0.35,0.22,2.07117676815842
0.95,0.87,0.31,0.24,1.98398844738057
0.94,0.86,0.3,0.16,2.23618332187712
0.96,0.84,0.21,0.27,1.8100109082582
0.96,0.88,0.37,0.31,1.87953924218123
0.88,0.8,0.35,0.24,2.03679533719437
0.93,0.85,0.33,0.27,1.9241667638654
0.98,0.85,0.31,0.24,2.06249346085986
0.91,0.88,0.34,0.25,1.92183688836042
0.95,0.86,0.39,0.21,2.21890493571506
0.96,0.84,0.29,0.21,2.11133713011738
0.95,0.83,0.29,0.25,1.9831668966323
0.93,0.83,0.33,0.22,2.10680127143975
0.97,0.84,0.29,0.28,1.91446398718558
0.95,0.85,0.24,0.29,1.77360197171781
0.89,0.89,0.21,0.21,1.79240418152178
0.93,0.87,0.39,0.27,1.98263472462159
0.94,0.84,0.32,0.16,2.30938245785345
0.95,0.85,0.33,0.31,1.84828794911654
0.94,0.87,0.37,0.2,2.1878958923587
0.94,0.8,0.42,0.25,2.21344729002362
0.89,0.88,0.32,0.23,1.91722176875423
0.98,0.8,0.29,0.27,2.01626002429253
0.93,0.81,0.41,0.29,2.03947702851868
0.93,0.85,0.38,0.19,2.25796432148859
0.97,0.9,0.38,0.2,2.20296774675834
0.96,0.82,0.28,0.25,1.99926395004201
1,0.83,0.27,0.29,1.9181206261466
0.97,0.82,0.36,0.31,1.95857160505026
0.92,0.89,0.38,0.33,1.77591635468224
0.96,0.78,0.32,0.32,1.91389996211249
0.95,0.87,0.33,0.33,1.77564753976267
0.88,0.89,0.34,0.31,1.71265522003366
0.96,0.86,0.33,0.24,2.04493421643573
0.96,0.9,0.27,0.16,2.14896470672205
0.9,0.84,0.27,0.26,1.83022460520617
0.93,0.82,0.36,0.21,2.20665192004942
0.95,0.81,0.22,0.29,1.79548663039897
0.93,0.83,0.35,0.29,1.92501760318821
0.96,0.9,0.35,0.2,2.13983869316437
0.94,0.83,0.37,0.26,2.05689867549596
0.89,0.9,0.41,0.26,1.93643456129843
0.89,0.87,0.32,0.25,1.87486067202936
0.96,0.86,0.43,0.21,2.29874357526015
0.94,0.93,0.37,0.23,1.99871568187081
0.95,0.88,0.25,0.13,2.24614387722572
0.95,0.84,0.34,0.24,2.07468712668434
0.95,0.81,0.39,0.21,2.30881778742983
0.93,0.88,0.39,0.28,1.9412231408448
0.9,0.82,0.4,0.24,2.11626609911883
0.95,0.83,0.26,0.31,1.77653632585794
0.94,0.85,0.37,0.19,2.25917348308617
0.91,0.93,0.31,0.2,1.94978592035344
0.93,0.84,0.33,0.28,1.91021824559203
0.92,0.92,0.25,0.27,1.70710100203316
0.96,0.82,0.4,0.25,2.18228032499437
0.94,0.84,0.32,0.31,1.83231384872004
0.96,0.82,0.36,0.15,2.50265581508304
0.96,0.85,0.38,0.28,2.01408590500779
0.92,0.86,0.32,0.36,1.66531724928223
0.92,0.85,0.33,0.25,1.96549831166942
0.98,0.86,0.32,0.25,2.0316750785465
0.95,0.86,0.39,0.25,2.08761344549035
0.95,0.86,0.34,0.34,1.77701531800619
0.95,0.85,0.35,0.21,2.17288725636453
0.89,0.89,0.32,0.22,1.9318608402393
0.96,0.85,0.3,0.23,2.04578700607996
0.94,0.83,0.34,0.25,2.0425977205781
0.95,0.86,0.4,0.27,2.04200555307
0.97,0.77,0.42,0.27,2.24547887046195
0.91,0.77,0.29,0.26,1.9771263619848
0.96,0.78,0.34,0.27,2.09018308921172
0.92,0.81,0.33,0.23,2.08946791572949
0.97,0.83,0.38,0.21,2.2904830649489
0.95,0.85,0.37,0.21,2.20460506248863
0.96,0.88,0.33,0.22,2.07639851831703
0.92,0.82,0.32,0.28,1.90755215940949
0.96,0.87,0.35,0.31,1.86509162513906
0.98,0.84,0.34,0.27,2.03096317732428
0.93,0.82,0.29,0.26,1.93588225545138
0.95,0.89,0.3,0.25,1.91233487363669
0.95,0.86,0.31,0.21,2.09302186659908
0.92,0.82,0.26,0.33,1.69643532527149
0.93,0.89,0.35,0.23,2.01189463039539
0.94,0.76,0.34,0.32,1.93900349183521
0.94,0.85,0.35,0.36,1.74183759948153
0.95,0.8,0.29,0.28,1.938774610738
0.96,0.79,0.28,0.33,1.81872762234669
0.94,0.9,0.33,0.24,1.95451294232583
0.96,0.89,0.35,0.27,1.94404276591837
0.92,0.87,0.28,0.22,1.94929391622763
0.91,0.89,0.27,0.22,1.88866653781915
0.96,0.83,0.35,0.26,2.0591004744345
0.94,0.82,0.31,0.31,1.8436871104447
0.91,0.8,0.37,0.22,2.18768411347436
0.92,0.8,0.33,0.21,2.17546490873201
0.89,0.83,0.41,0.25,2.06728415561128
0.91,0.78,0.38,0.21,2.27748966498375
0.96,0.87,0.29,0.27,1.88585573016656
0.96,0.84,0.38,0.28,2.02841872661525
0.94,0.85,0.43,0.2,2.31948349766244
0.98,0.85,0.26,0.23,2.01731327615546
0.91,0.85,0.33,0.18,2.17651844258109
0.96,0.84,0.28,0.2,2.12936179027429
0.95,0.88,0.29,0.24,1.93983548357444
0.92,0.82,0.35,0.3,1.89604451863424
0.91,0.85,0.38,0.21,2.15234499084782
0.95,0.79,0.34,0.25,2.12246264582627
0.88,0.79,0.33,0.18,2.23331556982025
0.91,0.85,0.35,0.2,2.13865765835037
0.95,0.9,0.3,0.27,1.84567190137063
0.96,0.9,0.38,0.23,2.0892779633648
0.92,0.8,0.32,0.25,2.025338853618
0.95,0.86,0.3,0.25,1.95437448543251
0.94,0.83,0.37,0.23,2.15314095716208
0.91,0.9,0.38,0.16,2.2419829345777
0.92,0.84,0.32,0.18,2.19584494918604
0.91,0.9,0.3,0.25,1.83694226973771
0.97,0.82,0.3,0.27,1.98562592864556
0.96,0.82,0.35,0.28,2.01395138977047
0.95,0.82,0.34,0.22,2.17377350976861
0.94,0.78,0.29,0.3,1.89461049203871
0.98,0.8,0.35,0.17,2.47833639721384
0.96,0.85,0.35,0.21,2.18991700004025
0.91,0.87,0.31,0.24,1.91992096366515
0.87,0.88,0.31,0.22,1.89842439176594
0.91,0.89,0.36,0.27,1.8825325058421
0.96,0.89,0.25,0.32,1.684761958492
0.95,0.81,0.32,0.2,2.23070054823966
0.93,0.91,0.33,0.2,2.04325293527864
0.94,0.88,0.31,0.22,2.01311433440273
0.95,0.89,0.33,0.18,2.17629294628409
0.86,0.86,0.33,0.29,1.75204409717972
0.96,0.79,0.36,0.25,2.17042903132475
0.93,0.85,0.33,0.3,1.84411214381936
0.95,0.86,0.28,0.25,1.92476582764188
0.95,0.84,0.45,0.3,2.05458937495438
0.96,0.93,0.35,0.27,1.89132438193403
0.92,0.86,0.4,0.3,1.91322047148935
0.96,0.85,0.25,0.28,1.82850526675716
0.95,0.89,0.37,0.27,1.95708171741635
0.91,0.86,0.32,0.31,1.7638451491944
0.93,0.89,0.36,0.23,2.02681235419566
0.92,0.85,0.23,0.32,1.64479227197092
0.94,0.89,0.36,0.29,1.87513085524258
0.94,0.86,0.37,0.2,2.20520885061329
0.95,0.86,0.37,0.16,2.37406766772131
0.92,0.9,0.32,0.26,1.85450109469449
0.95,0.86,0.37,0.29,1.94303630571054
0.94,0.9,0.32,0.26,1.88495269409043
0.96,0.78,0.29,0.27,2.01394775069935
0.93,0.84,0.4,0.2,2.27195834758588
0.89,0.85,0.29,0.29,1.75329261701023
0.95,0.88,0.33,0.25,1.9699171614908
0.95,0.85,0.33,0.29,1.90027403665768
0.89,0.89,0.32,0.22,1.9318608402393
0.91,0.85,0.32,0.24,1.96383424853511
0.94,0.85,0.36,0.27,1.9831639645419
0.94,0.86,0.27,0.23,1.95180793439789
0.94,0.83,0.31,0.32,1.80597995103672
0.9,0.85,0.34,0.23,2.0082342844136
0.96,0.86,0.3,0.29,1.8602044353695
0.92,0.83,0.32,0.31,1.81509572028969
0.93,0.82,0.32,0.29,1.89558943222105
0.94,0.84,0.24,0.27,1.82244366093444
0.95,0.75,0.33,0.28,2.07392291264917
0.94,0.87,0.26,0.21,1.98201065894329
0.95,0.88,0.37,0.28,1.943287256257
0.95,0.9,0.39,0.24,2.05773752847532
0.94,0.9,0.28,0.27,1.80269698024014
0.97,0.78,0.41,0.25,2.28284239276444
0.93,0.8,0.37,0.19,2.3362842250602
0.93,0.88,0.32,0.24,1.95245557286349
0.91,0.87,0.28,0.27,1.7949214579884
0.96,0.83,0.39,0.23,2.21788285812222
0.96,0.88,0.36,0.22,2.12217196162985
0.92,0.79,0.3,0.23,2.07446380472888
0.94,0.86,0.44,0.25,2.14573777819248
0.92,0.86,0.36,0.28,1.91071642530333
0.96,0.88,0.33,0.35,1.73294390685601
0.93,0.88,0.33,0.27,1.88365911914059
0.92,0.83,0.36,0.12,2.53973342501726
0.95,0.85,0.28,0.22,2.02971192293191
0.93,0.91,0.29,0.24,1.86698815902325
0.95,0.84,0.31,0.17,2.27124167264904
0.92,0.84,0.32,0.29,1.85377255917121
0.95,0.86,0.33,0.25,1.99878747211846
0.92,0.88,0.28,0.2,1.995414494449
0.93,0.85,0.35,0.22,2.10546437629143
0.94,0.85,0.28,0.21,2.04484519125449
0.95,0.83,0.28,0.16,2.27813878806266
0.94,0.8,0.23,0.2,2.08015700079204
0.95,0.85,0.33,0.29,1.90027403665768
0.97,0.9,0.31,0.34,1.72135252362771
0.92,0.84,0.34,0.3,1.85583708017164
0.92,0.82,0.42,0.26,2.11504241306755
0.93,0.89,0.39,0.3,1.8758407787076
0.96,0.88,0.33,0.26,1.9570535289588
0.97,0.83,0.31,0.23,2.10977037892372
0.95,0.85,0.36,0.19,2.26038264468374
0.93,0.85,0.35,0.33,1.79710295604239
0.94,0.86,0.3,0.26,1.91022047718244
0.9,0.84,0.32,0.29,1.82333292260019
0.95,0.87,0.42,0.21,2.24859755055204
0.91,0.82,0.37,0.26,2.02379870602492
0.96,0.9,0.32,0.3,1.81267948912793
0.95,0.89,0.27,0.24,1.89632498778017
0.96,0.91,0.32,0.2,2.07741559042874
0.96,0.83,0.32,0.3,1.90106594162506
0.92,0.76,0.29,0.32,1.83629603866877
0.94,0.8,0.3,0.25,2.02762534924678
0.92,0.86,0.25,0.19,2.01115988561041
0.93,0.81,0.32,0.25,2.02643505481142
0.94,0.78,0.36,0.18,2.41970416622194
0.94,0.82,0.29,0.21,2.11040273526075
0.91,0.87,0.37,0.27,1.92341730891834
