PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.53,0.33,0.55,0.43,0.916666666666667,0.96875,2.10321674392471
0.51,0.28,0.41,0.3,0.916666666666667,0.984375,2.58222059215313
0.55,0.28,0.49,0.41,0.916666666666667,0.9375,2.26450095448386
0.53,0.33,0.5,0.44,0.916666666666667,0.9375,1.95427028664031
0.52,0.26,0.56,0.42,0.916666666666667,0.9375,2.38602230818004
0.48,0.41,0.44,0.42,0.916666666666667,0.921875,1.5891419010367
0.47,0.3,0.39,0.32,0.916666666666667,0.921875,2.1459992088093
0.46,0.41,0.53,0.43,0.916666666666667,0.9375,1.69003679287331
0.45,0.27,0.52,0.42,0.916666666666667,0.96875,2.11323787992967
0.46,0.39,0.43,0.37,0.916666666666667,0.984375,1.74474334838884
0.47,0.25,0.41,0.37,0.916666666666667,0.96875,2.21083379298652
0.44,0.34,0.48,0.39,0.916666666666667,1,1.89500986749366
0.51,0.32,0.46,0.4,0.916666666666667,0.953125,2.01204680023963
0.49,0.34,0.43,0.49,0.916666666666667,0.953125,1.58670317754948
0.57,0.44,0.56,0.42,0.916666666666667,0.96875,1.90887217486158
0.5,0.32,0.43,0.45,0.916666666666667,0.9375,1.75617225372909
0.53,0.3,0.55,0.5,0.916666666666667,0.953125,1.95041243788528
0.44,0.33,0.48,0.38,0.916666666666667,0.9375,1.9278587433898
0.54,0.33,0.44,0.34,0.916666666666667,0.953125,2.24893120245933
0.54,0.32,0.48,0.39,0.916666666666667,0.921875,2.14112917231853
0.57,0.38,0.48,0.32,0.916666666666667,0.9375,2.28533935884346
0.53,0.35,0.51,0.41,0.916666666666667,0.953125,2.02227007521577
0.48,0.31,0.51,0.4,0.916666666666667,0.9375,2.07551066346054
0.53,0.38,0.44,0.36,0.916666666666667,0.953125,1.9619398003081
0.56,0.34,0.5,0.39,0.916666666666667,0.984375,2.194561551988
0.51,0.33,0.52,0.38,0.916666666666667,1,2.21308493150685
0.49,0.32,0.46,0.37,0.916666666666667,0.984375,2.10336985383937
0.54,0.39,0.46,0.38,0.916666666666667,0.921875,1.90762908831265
0.51,0.35,0.49,0.37,0.916666666666667,0.96875,2.09523368332529
0.51,0.36,0.44,0.5,0.916666666666667,0.953125,1.57307198880677
0.48,0.38,0.38,0.41,0.916666666666667,0.9375,1.58097504764716
0.5,0.36,0.5,0.37,0.916666666666667,0.9375,2.04042655888103
0.5,0.32,0.4,0.44,0.916666666666667,0.96875,1.74263411382495
0.48,0.34,0.42,0.49,0.916666666666667,0.96875,1.55651551488765
0.51,0.36,0.53,0.4,0.916666666666667,0.953125,2.02297983993969
0.51,0.32,0.49,0.39,0.916666666666667,0.96875,2.12407180956269
0.59,0.36,0.49,0.38,0.916666666666667,0.96875,2.19725394867454
0.56,0.29,0.42,0.42,0.916666666666667,0.953125,2.06748687367697
0.51,0.39,0.45,0.38,0.916666666666667,0.96875,1.85013453753031
0.52,0.34,0.5,0.38,0.916666666666667,0.96875,2.13535583868575
0.42,0.33,0.48,0.4,0.916666666666667,1,1.84729698351382
0.5,0.31,0.49,0.44,0.916666666666667,0.96875,1.95007535131819
0.49,0.26,0.47,0.39,0.916666666666667,0.921875,2.2348842675002
0.51,0.33,0.52,0.36,0.916666666666667,0.953125,2.26781698583064
0.54,0.32,0.52,0.32,0.916666666666667,0.921875,2.56083938296335
0.41,0.34,0.38,0.33,0.916666666666667,0.953125,1.79260258278204
0.45,0.41,0.5,0.35,0.916666666666667,1,1.87731726918479
0.48,0.35,0.57,0.42,0.916666666666667,0.96875,2.00950641283643
0.59,0.35,0.47,0.4,0.916666666666667,0.953125,2.10547074806506
0.51,0.25,0.47,0.3,0.916666666666667,0.953125,2.91606355312862
0.45,0.3,0.46,0.36,0.916666666666667,0.953125,2.10465492232897
0.46,0.22,0.53,0.41,0.916666666666667,0.9375,2.39500311685953
0.54,0.36,0.43,0.36,0.916666666666667,0.953125,2.02972378782428
0.47,0.35,0.44,0.34,0.916666666666667,0.96875,2.01176699315008
0.49,0.38,0.38,0.38,0.916666666666667,0.9375,1.68402833974666
0.53,0.29,0.47,0.55,0.916666666666667,0.96875,1.69945572084873
0.46,0.37,0.48,0.35,0.916666666666667,0.890625,1.92348978160033
0.48,0.35,0.51,0.44,0.916666666666667,1,1.84560248581396
0.49,0.3,0.47,0.41,0.916666666666667,1,2.04741554741555
0.52,0.31,0.45,0.28,0.916666666666667,0.96875,2.66132376711738
0.54,0.35,0.45,0.43,0.916666666666667,0.953125,1.86082695868398
0.54,0.34,0.4,0.36,0.916666666666667,0.96875,2.04493829806497
0.53,0.28,0.41,0.34,0.916666666666667,0.984375,2.40193452203212
0.37,0.34,0.42,0.39,0.916666666666667,0.953125,1.59128775862294
0.47,0.34,0.44,0.46,0.916666666666667,0.96875,1.64957414438076
0.56,0.3,0.51,0.37,0.916666666666667,0.984375,2.47168561467779
0.49,0.29,0.47,0.33,0.916666666666667,0.9375,2.41146031732444
0.47,0.28,0.5,0.4,0.916666666666667,0.984375,2.17276346069524
0.45,0.34,0.49,0.47,0.916666666666667,0.984375,1.68195207576625
0.55,0.41,0.49,0.49,0.916666666666667,0.96875,1.64796137036326
0.46,0.27,0.38,0.47,0.916666666666667,0.9375,1.6498243845055
0.51,0.37,0.51,0.4,0.916666666666667,0.953125,1.95284085313897
0.5,0.27,0.5,0.38,0.916666666666667,0.96875,2.37182708589397
0.49,0.38,0.51,0.3,0.916666666666667,0.96875,2.27416247281825
0.5,0.33,0.49,0.45,0.916666666666667,0.9375,1.84279843996033
0.49,0.3,0.48,0.37,0.916666666666667,0.984375,2.22843092072755
0.52,0.26,0.46,0.4,0.916666666666667,0.9375,2.25130149852959
0.5,0.35,0.47,0.32,0.916666666666667,1,2.26252293322956
0.44,0.35,0.45,0.4,0.916666666666667,0.96875,1.75420564689606
0.55,0.31,0.5,0.41,0.916666666666667,0.953125,2.18171889106643
0.41,0.32,0.46,0.42,0.916666666666667,0.96875,1.73250497782411
0.49,0.32,0.45,0.38,0.916666666666667,0.953125,2.02118811391337
0.51,0.31,0.44,0.4,0.916666666666667,0.9375,1.9944762238237
0.53,0.34,0.52,0.5,0.916666666666667,0.953125,1.79103034023721
0.5,0.25,0.48,0.41,0.916666666666667,0.953125,2.25555051663123
0.47,0.36,0.46,0.41,0.916666666666667,0.96875,1.77828261809755
0.46,0.28,0.48,0.38,0.916666666666667,0.953125,2.16856299959122
0.55,0.32,0.43,0.43,0.916666666666667,0.96875,1.93953151785729
0.47,0.37,0.56,0.31,0.916666666666667,0.953125,2.32445244911049
0.53,0.39,0.44,0.45,0.916666666666667,0.984375,1.67731974135278
0.48,0.3,0.39,0.43,0.916666666666667,0.984375,1.77537563280635
0.47,0.27,0.48,0.42,0.916666666666667,0.9375,2.05197840069295
0.53,0.29,0.44,0.43,0.916666666666667,0.984375,2.02293588141024
0.54,0.35,0.35,0.39,0.916666666666667,0.9375,1.78287441990324
0.46,0.42,0.44,0.39,0.916666666666667,1,1.63589820061636
0.59,0.32,0.55,0.36,0.916666666666667,0.984375,2.59560663959991
0.51,0.35,0.45,0.3,0.916666666666667,0.9375,2.28866757266587
0.48,0.27,0.45,0.45,0.916666666666667,0.96875,1.9166284349243
0.44,0.33,0.41,0.36,0.916666666666667,0.96875,1.86595799503102
0.53,0.26,0.49,0.47,0.916666666666667,0.96875,2.06992071929876
0.51,0.31,0.44,0.31,0.916666666666667,0.96875,2.42599767489868
0.59,0.32,0.47,0.38,0.916666666666667,0.96875,2.30766483228174
0.45,0.35,0.52,0.39,0.916666666666667,0.96875,1.95066185525577
0.51,0.33,0.4,0.51,0.916666666666667,0.984375,1.55706141108035
0.57,0.35,0.49,0.4,0.916666666666667,0.984375,2.1213856327658
0.5,0.27,0.43,0.33,0.916666666666667,0.96875,2.46448313143419
0.58,0.36,0.48,0.49,0.916666666666667,0.921875,1.77830399282228
0.59,0.35,0.5,0.45,0.916666666666667,0.984375,2.00617678298389
0.44,0.33,0.52,0.36,0.916666666666667,0.9375,2.09187258090353
0.46,0.36,0.5,0.39,0.916666666666667,0.953125,1.89212185147889
0.53,0.41,0.52,0.36,0.916666666666667,0.953125,2.02602767211128
0.51,0.3,0.52,0.42,0.916666666666667,0.96875,2.1406318735193
0.49,0.29,0.5,0.47,0.916666666666667,0.984375,1.91727735480163
0.42,0.33,0.45,0.4,0.916666666666667,0.9375,1.75256812928238
0.5,0.3,0.49,0.4,0.916666666666667,0.953125,2.12418868148473
0.51,0.32,0.48,0.42,0.916666666666667,0.96875,1.98950255941343
0.48,0.32,0.49,0.48,0.916666666666667,0.96875,1.75608581794165
0.54,0.27,0.51,0.37,0.916666666666667,0.96875,2.552042804565
0.47,0.35,0.36,0.38,0.916666666666667,1,1.71309154835111
0.54,0.37,0.44,0.41,0.916666666666667,0.953125,1.84747009103719
0.42,0.43,0.36,0.3,0.916666666666667,0.953125,1.60107715397708
0.54,0.32,0.51,0.47,0.916666666666667,0.9375,1.9257954598497
0.52,0.39,0.41,0.42,0.916666666666667,1,1.69084689566438
0.55,0.35,0.5,0.44,0.916666666666667,0.953125,1.94346214895305
0.53,0.35,0.51,0.46,0.916666666666667,0.890625,1.83234778758878
0.48,0.33,0.54,0.4,0.916666666666667,0.9375,2.0688497061293
0.52,0.28,0.47,0.41,0.916666666666667,0.96875,2.17119402623402
0.57,0.39,0.4,0.41,0.916666666666667,0.953125,1.77779020171031
0.48,0.39,0.47,0.48,0.916666666666667,0.953125,1.55321680471245
0.47,0.36,0.54,0.44,0.916666666666667,0.953125,1.83189970724497
0.51,0.35,0.48,0.39,0.916666666666667,0.96875,1.99930267747803
0.44,0.3,0.44,0.4,0.916666666666667,0.984375,1.89474945503648
0.52,0.33,0.5,0.47,0.916666666666667,0.953125,1.84792378102514
0.58,0.39,0.45,0.33,0.916666666666667,0.984375,2.19329734094274
0.52,0.42,0.46,0.4,0.916666666666667,0.96875,1.74829817466058
0.47,0.29,0.48,0.39,0.916666666666667,0.953125,2.11026633625367
0.58,0.38,0.51,0.4,0.916666666666667,0.953125,2.06500256051265
0.55,0.33,0.46,0.42,0.916666666666667,0.953125,1.99403062048895
0.54,0.3,0.46,0.38,0.916666666666667,0.984375,2.25930432231398
0.53,0.31,0.47,0.38,0.916666666666667,0.96875,2.20658119866345
0.49,0.39,0.41,0.43,0.916666666666667,0.9375,1.58117821903812
0.42,0.31,0.62,0.35,0.916666666666667,0.9375,2.39847670710121
0.48,0.34,0.43,0.44,0.916666666666667,0.9375,1.69211975059891
0.52,0.34,0.45,0.39,0.916666666666667,0.953125,1.9833594799077
